
[-100, -81, -76, -74, -68],03/03/2022 14:16:39
[-88, -81, -69, -73, -63],03/03/2022 14:16:43
[-86, -81, -69, -76, -69],03/03/2022 14:16:48
[-85, -85, -70, -79, -68],03/03/2022 14:16:52
[-90, -88, -75, -79, -62],03/03/2022 14:16:56
[-90, -82, -71, -74, -62],03/03/2022 14:17:00
[-100, -81, -69, -77, -63],03/03/2022 14:17:04
[-100, -81, -71, -79, -62],03/03/2022 14:17:09
[-100, -89, -70, -80, -63],03/03/2022 14:17:13
[-100, -82, -75, -76, -57],03/03/2022 14:17:17
[-88, -87, -78, -79, -57],03/03/2022 14:17:21
[-88, -81, -71, -76, -56],03/03/2022 14:17:25
[-90, -82, -71, -76, -63],03/03/2022 14:17:29
[-87, -82, -76, -76, -68],03/03/2022 14:17:34
[-87, -83, -72, -74, -68],03/03/2022 14:17:38
[-100, -84, -71, -74, -56],03/03/2022 14:17:42
[-100, -88, -71, -74, -69],03/03/2022 14:17:46
[-87, -100, -69, -79, -57],03/03/2022 14:17:50
[-90, -100, -71, -74, -63],03/03/2022 14:17:54
[-90, -82, -76, -80, -63],03/03/2022 14:17:58
[-88, -100, -69, -79, -63],03/03/2022 14:18:03
[-86, -85, -71, -79, -68],03/03/2022 14:18:07
[-88, -82, -71, -79, -57],03/03/2022 14:18:11
[-88, -85, -69, -75, -57],03/03/2022 14:18:15
[-90, -82, -69, -74, -56],03/03/2022 14:18:19
[-88, -81, -75, -75, -62],03/03/2022 14:18:23
[-100, -81, -70, -79, -57],03/03/2022 14:18:28
[-100, -82, -74, -78, -69],03/03/2022 14:18:32
[-100, -87, -70, -74, -68],03/03/2022 14:18:36
[-90, -81, -70, -79, -68],03/03/2022 14:18:40
[-90, -83, -71, -74, -56],03/03/2022 14:18:44
[-89, -87, -71, -79, -57],03/03/2022 14:18:48
[-100, -86, -70, -75, -57],03/03/2022 14:18:53
[-88, -82, -73, -75, -62],03/03/2022 14:18:57
[-86, -82, -73, -78, -63],03/03/2022 14:19:01
[-85, -81, -76, -77, -63],03/03/2022 14:19:05
[-88, -82, -70, -74, -63],03/03/2022 14:19:09
[-88, -82, -71, -75, -57],03/03/2022 14:19:14
[-89, -89, -77, -74, -57],03/03/2022 14:19:18
[-87, -81, -69, -73, -57],03/03/2022 14:19:22
[-89, -100, -75, -79, -57],03/03/2022 14:19:26
[-84, -83, -76, -79, -62],03/03/2022 14:19:30
[-91, -81, -71, -79, -57],03/03/2022 14:19:34
[-86, -81, -71, -78, -56],03/03/2022 14:19:39
[-100, -80, -71, -77, -56],03/03/2022 14:19:43
[-84, -81, -71, -75, -57],03/03/2022 14:19:47
[-87, -83, -69, -75, -62],03/03/2022 14:19:51
[-100, -81, -73, -79, -62],03/03/2022 14:19:55
[-89, -81, -71, -73, -62],03/03/2022 14:19:59
[-87, -100, -77, -74, -56],03/03/2022 14:20:04
[-91, -83, -72, -79, -63],03/03/2022 14:20:08
[-100, -84, -72, -74, -56],03/03/2022 14:20:12
[-89, -81, -71, -75, -56],03/03/2022 14:20:16
[-88, -81, -72, -74, -57],03/03/2022 14:20:20
[-86, -80, -71, -78, -57],03/03/2022 14:20:24
[-87, -86, -71, -75, -63],03/03/2022 14:20:29
[-90, -85, -75, -76, -62],03/03/2022 14:20:33
[-89, -87, -73, -76, -62],03/03/2022 14:20:37
[-88, -100, -77, -76, -63],03/03/2022 14:20:41
[-90, -81, -76, -74, -63],03/03/2022 14:20:45
[-89, -100, -76, -75, -57],03/03/2022 14:20:49
[-89, -83, -71, -73, -57],03/03/2022 14:20:54
[-88, -84, -70, -74, -57],03/03/2022 14:20:58
[-85, -82, -69, -78, -56],03/03/2022 14:21:02
[-91, -81, -70, -78, -56],03/03/2022 14:21:06
[-100, -83, -74, -79, -69],03/03/2022 14:21:10
[-90, -83, -75, -77, -69],03/03/2022 14:21:15
[-89, -81, -76, -74, -56],03/03/2022 14:21:19
[-86, -83, -77, -79, -57],03/03/2022 14:21:23
[-88, -81, -70, -76, -62],03/03/2022 14:21:27
[-100, -82, -70, -73, -57],03/03/2022 14:21:31
[-89, -100, -69, -76, -57],03/03/2022 14:21:35
[-100, -83, -69, -74, -63],03/03/2022 14:21:39
[-100, -82, -66, -80, -57],03/03/2022 14:21:44
[-88, -83, -68, -74, -69],03/03/2022 14:21:48
[-87, -81, -72, -74, -57],03/03/2022 14:21:52
[-100, -83, -72, -75, -57],03/03/2022 14:21:56
[-89, -81, -73, -78, -57],03/03/2022 14:22:01
[-100, -81, -70, -78, -57],03/03/2022 14:22:04
[-85, -100, -71, -75, -69],03/03/2022 14:22:09
[-88, -100, -73, -76, -67],03/03/2022 14:22:13
[-90, -88, -73, -79, -69],03/03/2022 14:22:17
[-89, -80, -75, -79, -62],03/03/2022 14:22:21
[-100, -81, -69, -74, -57],03/03/2022 14:22:25
[-89, -82, -74, -79, -57],03/03/2022 14:22:29
[-84, -83, -75, -74, -56],03/03/2022 14:22:34
[-88, -82, -75, -74, -57],03/03/2022 14:22:38
[-88, -81, -75, -74, -56],03/03/2022 14:22:42
[-100, -82, -74, -79, -68],03/03/2022 14:22:46
[-86, -82, -75, -76, -57],03/03/2022 14:22:50
[-89, -83, -78, -78, -68],03/03/2022 14:22:54
[-90, -81, -78, -73, -69],03/03/2022 14:22:59
[-100, -81, -70, -74, -68],03/03/2022 14:23:03
[-100, -85, -72, -76, -68],03/03/2022 14:23:07
[-88, -82, -71, -74, -62],03/03/2022 14:23:11
[-85, -88, -71, -74, -62],03/03/2022 14:23:15
[-86, -88, -69, -78, -62],03/03/2022 14:23:19
[-88, -82, -69, -78, -57],03/03/2022 14:23:24
[-89, -82, -72, -74, -63],03/03/2022 14:23:28
[-88, -83, -76, -79, -56],03/03/2022 14:23:32
[-86, -87, -73, -74, -62],03/03/2022 14:23:36
[-88, -81, -73, -75, -63],03/03/2022 14:23:40
[-85, -81, -73, -78, -56],03/03/2022 14:23:45
[-85, -81, -73, -75, -57],03/03/2022 14:23:49
[-100, -82, -69, -76, -56],03/03/2022 14:23:53
[-100, -83, -74, -76, -63],03/03/2022 14:23:57
[-89, -84, -72, -76, -57],03/03/2022 14:24:01
[-87, -89, -71, -74, -62],03/03/2022 14:24:06
[-89, -82, -71, -74, -69],03/03/2022 14:24:10
[-100, -81, -70, -79, -62],03/03/2022 14:24:14
[-92, -83, -71, -75, -63],03/03/2022 14:24:18
[-89, -82, -70, -79, -56],03/03/2022 14:24:22
[-89, -82, -76, -75, -56],03/03/2022 14:24:26
[-89, -89, -71, -79, -57],03/03/2022 14:24:30
[-88, -82, -77, -75, -56],03/03/2022 14:24:34
[-88, -100, -74, -79, -68],03/03/2022 14:24:39
[-88, -90, -73, -74, -57],03/03/2022 14:24:43
[-84, -82, -70, -75, -69],03/03/2022 14:24:47
[-85, -81, -70, -74, -57],03/03/2022 14:24:51
[-89, -81, -77, -77, -69],03/03/2022 14:24:55
[-88, -82, -75, -80, -68],03/03/2022 14:24:59
[-88, -82, -71, -76, -62],03/03/2022 14:25:04
[-100, -83, -72, -78, -62],03/03/2022 14:25:08
[-89, -81, -71, -80, -63],03/03/2022 14:25:12
[-100, -79, -72, -76, -68],03/03/2022 14:25:16
[-100, -83, -73, -74, -56],03/03/2022 14:25:20
[-89, -81, -72, -75, -57],03/03/2022 14:25:25
[-90, -87, -72, -77, -56],03/03/2022 14:25:29
[-90, -86, -100, -77, -56],03/03/2022 14:25:33
[-89, -89, -69, -77, -56],03/03/2022 14:25:37
[-90, -82, -74, -75, -62],03/03/2022 14:25:41
[-90, -81, -74, -78, -62],03/03/2022 14:25:45
[-90, -79, -79, -78, -62],03/03/2022 14:25:49
[-89, -83, -79, -75, -63],03/03/2022 14:25:54
[-88, -82, -76, -77, -62],03/03/2022 14:25:58
[-89, -84, -69, -75, -56],03/03/2022 14:26:02
[-100, -82, -69, -76, -57],03/03/2022 14:26:06
[-88, -82, -68, -75, -57],03/03/2022 14:26:10
[-100, -81, -69, -74, -56],03/03/2022 14:26:14
[-89, -88, -72, -75, -68],03/03/2022 14:26:19
[-88, -82, -73, -74, -56],03/03/2022 14:26:23
[-91, -86, -73, -76, -57],03/03/2022 14:26:27
[-89, -82, -72, -75, -57],03/03/2022 14:26:31
[-88, -81, -72, -77, -57],03/03/2022 14:26:35
[-89, -82, -74, -76, -62],03/03/2022 14:26:40
[-91, -82, -68, -75, -63],03/03/2022 14:26:44
[-100, -100, -69, -75, -62],03/03/2022 14:26:48
[-87, -83, -100, -74, -63],03/03/2022 14:26:52
[-88, -88, -70, -75, -63],03/03/2022 14:26:56
[-88, -100, -70, -76, -56],03/03/2022 14:27:00
[-100, -80, -100, -75, -57],03/03/2022 14:27:05
[-89, -82, -70, -74, -57],03/03/2022 14:27:09
[-90, -81, -72, -74, -57],03/03/2022 14:27:13
[-100, -81, -71, -76, -62],03/03/2022 14:27:17
[-91, -100, -76, -76, -63],03/03/2022 14:27:21
[-89, -85, -71, -76, -68],03/03/2022 14:27:25
[-100, -100, -71, -77, -68],03/03/2022 14:27:30
[-87, -81, -75, -75, -62],03/03/2022 14:27:34
[-89, -81, -73, -76, -57],03/03/2022 14:27:38
[-89, -88, -72, -74, -57],03/03/2022 14:27:42
[-100, -80, -72, -75, -56],03/03/2022 14:27:46
[-90, -80, -73, -75, -62],03/03/2022 14:27:50
[-100, -85, -69, -77, -57],03/03/2022 14:27:54
[-89, -87, -71, -78, -56],03/03/2022 14:27:59
[-88, -82, -77, -77, -56],03/03/2022 14:28:03
[-88, -100, -73, -78, -57],03/03/2022 14:28:07
[-90, -89, -69, -75, -57],03/03/2022 14:28:11
[-100, -82, -72, -79, -62],03/03/2022 14:28:15
[-91, -87, -74, -74, -62],03/03/2022 14:28:20
[-87, -85, -69, -76, -62],03/03/2022 14:28:24
[-89, -82, -74, -75, -62],03/03/2022 14:28:28
[-90, -82, -72, -78, -62],03/03/2022 14:28:32
[-90, -81, -76, -77, -57],03/03/2022 14:28:36
[-90, -82, -72, -74, -63],03/03/2022 14:28:40
[-100, -85, -68, -77, -57],03/03/2022 14:28:45
[-100, -86, -72, -74, -57],03/03/2022 14:28:49
[-89, -86, -68, -75, -56],03/03/2022 14:28:53
[-89, -82, -72, -75, -57],03/03/2022 14:28:57
[-89, -82, -79, -77, -57],03/03/2022 14:29:01
[-100, -81, -73, -77, -57],03/03/2022 14:29:05
[-90, -78, -73, -79, -57],03/03/2022 14:29:10
[-89, -82, -71, -78, -62],03/03/2022 14:29:14
[-89, -83, -71, -73, -63],03/03/2022 14:29:18
[-100, -80, -73, -74, -62],03/03/2022 14:29:22
[-87, -81, -72, -75, -62],03/03/2022 14:29:26
[-100, -100, -69, -78, -62],03/03/2022 14:29:30
[-100, -82, -67, -78, -57],03/03/2022 14:29:35
[-100, -88, -76, -79, -56],03/03/2022 14:29:39
[-90, -82, -73, -79, -56],03/03/2022 14:29:43
[-92, -82, -75, -76, -57],03/03/2022 14:29:47
[-91, -100, -73, -74, -57],03/03/2022 14:29:51
[-92, -81, -72, -75, -63],03/03/2022 14:29:55
[-100, -100, -77, -76, -69],03/03/2022 14:30:00
[-100, -80, -72, -74, -63],03/03/2022 14:30:04
[-87, -81, -73, -78, -69],03/03/2022 14:30:08
[-89, -80, -69, -75, -57],03/03/2022 14:30:12
[-100, -80, -74, -78, -57],03/03/2022 14:30:16
[-88, -80, -72, -100, -56],03/03/2022 14:30:21
[-100, -80, -75, -75, -57],03/03/2022 14:30:25
[-90, -85, -73, -74, -62],03/03/2022 14:30:29
[-100, -80, -73, -78, -69],03/03/2022 14:30:33
[-100, -87, -68, -74, -57],03/03/2022 14:30:37
[-93, -81, -71, -74, -69],03/03/2022 14:30:41
[-100, -86, -68, -77, -68],03/03/2022 14:30:45
[-92, -81, -69, -76, -68],03/03/2022 14:30:50
[-91, -87, -73, -75, -62],03/03/2022 14:30:54
[-92, -100, -74, -78, -62],03/03/2022 14:30:58
[-100, -81, -72, -100, -62],03/03/2022 14:31:02
[-87, -85, -73, -77, -63],03/03/2022 14:31:07
[-89, -86, -72, -76, -56],03/03/2022 14:31:11
[-86, -82, -74, -76, -57],03/03/2022 14:31:15
[-92, -82, -72, -77, -56],03/03/2022 14:31:19
[-100, -82, -77, -81, -57],03/03/2022 14:31:23
[-88, -85, -75, -74, -57],03/03/2022 14:31:27
[-89, -83, -78, -75, -62],03/03/2022 14:31:31
[-100, -84, -72, -74, -56],03/03/2022 14:31:36
[-92, -85, -73, -74, -64],03/03/2022 14:31:40
[-90, -85, -73, -79, -68],03/03/2022 14:31:44
[-100, -82, -69, -75, -68],03/03/2022 14:31:48
[-92, -85, -72, -79, -57],03/03/2022 14:31:52
[-93, -82, -76, -78, -63],03/03/2022 14:31:56
[-89, -82, -77, -81, -63],03/03/2022 14:32:01
[-88, -82, -68, -75, -62],03/03/2022 14:32:05
[-100, -86, -100, -74, -57],03/03/2022 14:32:09
[-100, -81, -77, -74, -56],03/03/2022 14:32:13
[-100, -83, -74, -74, -57],03/03/2022 14:32:17
[-91, -82, -76, -74, -57],03/03/2022 14:32:21
[-90, -82, -74, -75, -57],03/03/2022 14:32:26
[-100, -87, -70, -78, -62],03/03/2022 14:32:30
[-89, -100, -69, -79, -69],03/03/2022 14:32:34
[-100, -84, -77, -78, -69],03/03/2022 14:32:38
[-100, -83, -70, -74, -69],03/03/2022 14:32:42
[-100, -100, -74, -75, -68],03/03/2022 14:32:46
[-89, -84, -70, -74, -57],03/03/2022 14:32:51
[-89, -100, -75, -75, -57],03/03/2022 14:32:55
[-88, -81, -73, -76, -57],03/03/2022 14:32:59
[-100, -83, -69, -74, -63],03/03/2022 14:33:03
[-92, -83, -71, -76, -58],03/03/2022 14:33:07
[-92, -84, -78, -74, -57],03/03/2022 14:33:11
[-93, -83, -70, -76, -57],03/03/2022 14:33:16
[-85, -83, -76, -76, -57],03/03/2022 14:33:20
[-90, -83, -72, -76, -57],03/03/2022 14:33:24
[-88, -83, -75, -78, -68],03/03/2022 14:33:28
[-90, -87, -71, -75, -69],03/03/2022 14:33:32
[-84, -100, -69, -78, -63],03/03/2022 14:33:36
[-100, -84, -69, -74, -68],03/03/2022 14:33:41
[-89, -84, -70, -75, -57],03/03/2022 14:33:45
[-86, -82, -70, -76, -56],03/03/2022 14:33:49
[-100, -83, -72, -74, -62],03/03/2022 14:33:53
[-89, -88, -70, -75, -57],03/03/2022 14:33:57
[-90, -83, -70, -78, -62],03/03/2022 14:34:01
[-100, -82, -70, -81, -68],03/03/2022 14:34:06
[-91, -83, -100, -75, -57],03/03/2022 14:34:10
[-91, -83, -71, -76, -57],03/03/2022 14:34:14
[-90, -100, -71, -76, -57],03/03/2022 14:34:18
[-87, -84, -70, -76, -56],03/03/2022 14:34:22
[-84, -81, -71, -75, -62],03/03/2022 14:34:27
[-91, -82, -76, -76, -63],03/03/2022 14:34:31
[-85, -83, -75, -76, -62],03/03/2022 14:34:35
[-100, -82, -71, -74, -67],03/03/2022 14:34:39
[-87, -83, -70, -74, -62],03/03/2022 14:34:43
[-100, -83, -70, -74, -56],03/03/2022 14:34:47
[-89, -82, -100, -74, -57],03/03/2022 14:34:52
[-89, -84, -71, -75, -57],03/03/2022 14:34:56
[-90, -83, -71, -78, -62],03/03/2022 14:35:00
[-90, -83, -75, -78, -69],03/03/2022 14:35:04
[-86, -87, -71, -78, -57],03/03/2022 14:35:08
[-100, -83, -70, -78, -57],03/03/2022 14:35:12
[-90, -89, -76, -78, -57],03/03/2022 14:35:17
[-89, -82, -76, -76, -57],03/03/2022 14:35:21
[-90, -85, -69, -76, -63],03/03/2022 14:35:25
[-86, -83, -72, -74, -63],03/03/2022 14:35:29
[-100, -82, -71, -74, -63],03/03/2022 14:35:34
[-85, -82, -69, -75, -68],03/03/2022 14:35:37
[-89, -84, -70, -77, -63],03/03/2022 14:35:42
[-100, -86, -71, -78, -57],03/03/2022 14:35:46
[-100, -83, -72, -76, -54],03/03/2022 14:35:50
[-90, -82, -73, -78, -57],03/03/2022 14:35:54
[-100, -81, -71, -78, -62],03/03/2022 14:35:58
[-100, -81, -71, -79, -69],03/03/2022 14:36:02
[-87, -82, -70, -80, -57],03/03/2022 14:36:07
[-100, -82, -70, -74, -69],03/03/2022 14:36:11
[-100, -82, -71, -81, -57],03/03/2022 14:36:15
[-90, -84, -71, -80, -56],03/03/2022 14:36:19
[-86, -82, -70, -78, -63],03/03/2022 14:36:23
[-87, -87, -71, -73, -63],03/03/2022 14:36:27
[-87, -85, -70, -74, -69],03/03/2022 14:36:32
[-100, -84, -71, -81, -68],03/03/2022 14:36:36
[-100, -82, -71, -78, -62],03/03/2022 14:36:40
[-86, -100, -72, -80, -57],03/03/2022 14:36:44
[-90, -84, -75, -73, -57],03/03/2022 14:36:48
[-100, -87, -71, -79, -57],03/03/2022 14:36:52
[-100, -81, -75, -74, -62],03/03/2022 14:36:56
[-89, -88, -71, -74, -68],03/03/2022 14:37:01
[-91, -83, -69, -75, -68],03/03/2022 14:37:05
[-88, -83, -72, -76, -56],03/03/2022 14:37:09
[-85, -82, -71, -76, -68],03/03/2022 14:37:13
[-89, -82, -70, -76, -57],03/03/2022 14:37:17
[-86, -84, -71, -77, -62],03/03/2022 14:37:22
[-91, -83, -70, -74, -62],03/03/2022 14:37:26
[-88, -80, -70, -77, -62],03/03/2022 14:37:30
[-90, -84, -70, -75, -63],03/03/2022 14:37:34
[-90, -82, -71, -74, -62],03/03/2022 14:37:38
[-89, -100, -75, -75, -56],03/03/2022 14:37:43
[-85, -83, -77, -76, -56],03/03/2022 14:37:47
[-100, -88, -75, -74, -63],03/03/2022 14:37:51
[-100, -82, -77, -77, -62],03/03/2022 14:37:55
[-90, -89, -70, -77, -68],03/03/2022 14:37:59
[-91, -83, -70, -74, -68],03/03/2022 14:38:03
[-100, -82, -71, -78, -57],03/03/2022 14:38:07
[-100, -83, -70, -77, -57],03/03/2022 14:38:12
[-100, -82, -71, -81, -56],03/03/2022 14:38:16
[-90, -100, -74, -76, -62],03/03/2022 14:38:20
[-89, -88, -76, -75, -62],03/03/2022 14:38:24
[-88, -81, -71, -74, -63],03/03/2022 14:38:28
[-86, -82, -75, -74, -62],03/03/2022 14:38:33
[-84, -83, -68, -77, -63],03/03/2022 14:38:37
[-100, -83, -70, -76, -57],03/03/2022 14:38:41
[-88, -82, -70, -75, -56],03/03/2022 14:38:45
[-90, -81, -76, -74, -57],03/03/2022 14:38:49
[-88, -82, -70, -77, -57],03/03/2022 14:38:54
[-90, -85, -73, -74, -68],03/03/2022 14:38:58
[-89, -81, -69, -77, -68],03/03/2022 14:39:02
[-88, -100, -74, -77, -69],03/03/2022 14:39:06
[-89, -84, -74, -78, -69],03/03/2022 14:39:10
[-100, -85, -76, -74, -57],03/03/2022 14:39:14
[-87, -80, -72, -77, -62],03/03/2022 14:39:18
[-100, -82, -74, -74, -62],03/03/2022 14:39:23
[-100, -80, -77, -75, -63],03/03/2022 14:39:27
[-86, -82, -72, -76, -68],03/03/2022 14:39:31
[-89, -81, -68, -77, -57],03/03/2022 14:39:35
[-100, -81, -71, -74, -57],03/03/2022 14:39:39
[-100, -81, -71, -74, -63],03/03/2022 14:39:44
[-90, -80, -71, -75, -57],03/03/2022 14:39:47
[-100, -82, -71, -74, -63],03/03/2022 14:39:52
[-89, -84, -71, -76, -62],03/03/2022 14:39:56
[-89, -100, -71, -75, -62],03/03/2022 14:40:00
[-100, -82, -74, -75, -63],03/03/2022 14:40:04
[-87, -80, -72, -76, -68],03/03/2022 14:40:08
[-100, -87, -72, -75, -62],03/03/2022 14:40:12
[-100, -80, -74, -77, -57],03/03/2022 14:40:17
[-91, -100, -72, -74, -56],03/03/2022 14:40:21
[-86, -81, -72, -75, -63],03/03/2022 14:40:25
[-100, -81, -72, -77, -62],03/03/2022 14:40:29
[-91, -81, -69, -74, -63],03/03/2022 14:40:33
[-89, -81, -72, -78, -56],03/03/2022 14:40:38
[-86, -82, -75, -75, -57],03/03/2022 14:40:42
[-91, -84, -71, -77, -57],03/03/2022 14:40:46
[-92, -81, -69, -75, -57],03/03/2022 14:40:50
[-88, -82, -100, -76, -68],03/03/2022 14:40:54
[-100, -82, -73, -75, -68],03/03/2022 14:40:58
[-89, -82, -71, -75, -62],03/03/2022 14:41:03
[-91, -84, -74, -75, -68],03/03/2022 14:41:07
[-100, -85, -71, -74, -56],03/03/2022 14:41:11
[-87, -88, -72, -74, -56],03/03/2022 14:41:15
[-100, -87, -70, -74, -63],03/03/2022 14:41:19
[-100, -81, -71, -74, -57],03/03/2022 14:41:23
[-86, -81, -73, -74, -62],03/03/2022 14:41:27
[-89, -85, -69, -75, -63],03/03/2022 14:41:32
[-88, -81, -78, -76, -57],03/03/2022 14:41:36
[-89, -80, -71, -75, -57],03/03/2022 14:41:40
[-85, -80, -72, -76, -68],03/03/2022 14:41:44
[-91, -100, -71, -74, -57],03/03/2022 14:41:48
[-89, -80, -72, -75, -63],03/03/2022 14:41:53
[-88, -85, -73, -75, -62],03/03/2022 14:41:57
[-100, -80, -76, -76, -62],03/03/2022 14:42:01
[-90, -81, -75, -74, -63],03/03/2022 14:42:05
[-100, -80, -71, -77, -70],03/03/2022 14:42:09
[-89, -100, -76, -74, -56],03/03/2022 14:42:13
[-84, -84, -71, -77, -57],03/03/2022 14:42:18
[-90, -82, -72, -77, -56],03/03/2022 14:42:22
[-89, -83, -72, -75, -57],03/03/2022 14:42:26
[-84, -81, -71, -75, -56],03/03/2022 14:42:30
[-87, -84, -69, -76, -68],03/03/2022 14:42:34
[-89, -80, -75, -75, -68],03/03/2022 14:42:39
[-88, -86, -73, -75, -69],03/03/2022 14:42:43
[-100, -81, -75, -76, -57],03/03/2022 14:42:47
[-100, -100, -71, -77, -63],03/03/2022 14:42:51
[-88, -81, -71, -78, -62],03/03/2022 14:42:55
[-90, -83, -71, -74, -62],03/03/2022 14:42:59
[-100, -82, -72, -75, -63],03/03/2022 14:43:03
[-86, -85, -72, -76, -62],03/03/2022 14:43:08
[-88, -100, -68, -74, -68],03/03/2022 14:43:12
[-88, -81, -71, -76, -57],03/03/2022 14:43:16
[-88, -85, -77, -75, -57],03/03/2022 14:43:20
[-100, -85, -73, -78, -100],03/03/2022 14:43:24
[-100, -84, -78, -100, -69],03/03/2022 14:43:28
