
[-100, -86, -63, -69, -78],04/03/2022 18:58:28
[-86, -84, -62, -83, -75],04/03/2022 18:58:33
[-86, -83, -64, -68, -77],04/03/2022 18:58:37
[-85, -85, -77, -75, -77],04/03/2022 18:58:41
[-86, -84, -80, -75, -74],04/03/2022 18:58:45
[-100, -83, -76, -85, -100],04/03/2022 18:58:49
[-84, -81, -62, -76, -77],04/03/2022 18:58:53
[-84, -85, -60, -69, -74],04/03/2022 18:58:57
[-86, -88, -64, -68, -74],04/03/2022 18:59:02
[-87, -82, -63, -69, -76],04/03/2022 18:59:06
[-85, -84, -62, -83, -76],04/03/2022 18:59:10
[-100, -86, -60, -69, -77],04/03/2022 18:59:14
[-85, -81, -73, -82, -73],04/03/2022 18:59:18
[-85, -83, -60, -76, -73],04/03/2022 18:59:23
[-90, -81, -64, -76, -73],04/03/2022 18:59:27
[-87, -82, -64, -69, -74],04/03/2022 18:59:31
[-87, -82, -71, -76, -74],04/03/2022 18:59:35
[-85, -82, -72, -69, -73],04/03/2022 18:59:39
[-86, -81, -64, -69, -73],04/03/2022 18:59:43
[-85, -81, -71, -68, -78],04/03/2022 18:59:48
[-86, -82, -64, -69, -73],04/03/2022 18:59:52
[-87, -81, -64, -68, -73],04/03/2022 18:59:56
[-85, -83, -63, -77, -72],04/03/2022 19:00:00
[-86, -82, -63, -76, -74],04/03/2022 19:00:04
[-89, -82, -64, -69, -73],04/03/2022 19:00:08
[-89, -89, -64, -77, -100],04/03/2022 19:00:13
[-89, -82, -72, -69, -79],04/03/2022 19:00:17
[-87, -82, -62, -82, -100],04/03/2022 19:00:21
[-88, -81, -73, -68, -72],04/03/2022 19:00:25
[-84, -81, -63, -84, -74],04/03/2022 19:00:29
[-86, -82, -62, -76, -73],04/03/2022 19:00:33
[-86, -82, -71, -77, -73],04/03/2022 19:00:38
[-86, -84, -63, -69, -78],04/03/2022 19:00:42
[-86, -83, -65, -68, -79],04/03/2022 19:00:46
[-87, -81, -63, -75, -78],04/03/2022 19:00:50
[-84, -81, -70, -77, -73],04/03/2022 19:00:54
[-86, -82, -63, -82, -73],04/03/2022 19:00:58
[-88, -82, -72, -76, -73],04/03/2022 19:01:02
[-85, -82, -70, -82, -79],04/03/2022 19:01:07
[-86, -81, -63, -76, -73],04/03/2022 19:01:11
[-85, -86, -63, -82, -78],04/03/2022 19:01:15
[-86, -80, -63, -69, -75],04/03/2022 19:01:19
[-85, -83, -68, -69, -77],04/03/2022 19:01:23
[-85, -87, -62, -85, -77],04/03/2022 19:01:27
[-88, -90, -60, -68, -80],04/03/2022 19:01:32
[-85, -86, -66, -73, -76],04/03/2022 19:01:36
[-87, -83, -65, -73, -82],04/03/2022 19:01:40
[-88, -84, -67, -73, -77],04/03/2022 19:01:44
[-84, -82, -61, -73, -77],04/03/2022 19:01:48
[-84, -84, -62, -74, -75],04/03/2022 19:01:52
[-84, -83, -65, -83, -77],04/03/2022 19:01:57
[-85, -83, -61, -69, -75],04/03/2022 19:02:01
[-84, -83, -62, -81, -74],04/03/2022 19:02:05
[-83, -80, -67, -69, -75],04/03/2022 19:02:09
[-86, -80, -61, -77, -79],04/03/2022 19:02:13
[-89, -82, -65, -73, -78],04/03/2022 19:02:18
[-89, -81, -70, -75, -76],04/03/2022 19:02:22
[-100, -84, -61, -69, -74],04/03/2022 19:02:26
[-85, -82, -60, -74, -76],04/03/2022 19:02:30
[-100, -81, -62, -76, -77],04/03/2022 19:02:34
[-100, -83, -62, -70, -78],04/03/2022 19:02:38
[-83, -82, -62, -79, -76],04/03/2022 19:02:43
[-83, -80, -66, -69, -74],04/03/2022 19:02:47
[-84, -86, -61, -78, -75],04/03/2022 19:02:51
[-82, -80, -68, -74, -77],04/03/2022 19:02:55
[-87, -84, -63, -74, -76],04/03/2022 19:02:59
[-84, -80, -65, -69, -82],04/03/2022 19:03:03
[-87, -100, -67, -73, -79],04/03/2022 19:03:07
[-86, -80, -64, -74, -75],04/03/2022 19:03:12
[-88, -87, -67, -79, -75],04/03/2022 19:03:16
[-83, -88, -64, -74, -78],04/03/2022 19:03:20
[-86, -81, -62, -69, -77],04/03/2022 19:03:24
[-86, -83, -62, -69, -76],04/03/2022 19:03:28
[-86, -80, -61, -74, -78],04/03/2022 19:03:33
[-84, -80, -63, -75, -78],04/03/2022 19:03:37
[-86, -80, -63, -73, -78],04/03/2022 19:03:41
[-84, -80, -64, -74, -78],04/03/2022 19:03:45
[-84, -100, -68, -73, -100],04/03/2022 19:03:49
[-86, -79, -62, -74, -80],04/03/2022 19:03:53
[-100, -100, -64, -78, -75],04/03/2022 19:03:57
[-87, -80, -64, -78, -75],04/03/2022 19:04:02
[-83, -79, -61, -77, -80],04/03/2022 19:04:06
[-84, -79, -68, -77, -79],04/03/2022 19:04:10
[-89, -100, -63, -73, -76],04/03/2022 19:04:14
[-84, -84, -62, -74, -76],04/03/2022 19:04:18
[-84, -84, -68, -69, -74],04/03/2022 19:04:23
[-85, -83, -71, -74, -76],04/03/2022 19:04:27
[-88, -84, -67, -78, -77],04/03/2022 19:04:31
[-87, -84, -67, -75, -76],04/03/2022 19:04:35
[-84, -82, -72, -68, -74],04/03/2022 19:04:39
[-88, -84, -62, -78, -74],04/03/2022 19:04:44
[-84, -84, -67, -68, -74],04/03/2022 19:04:47
[-86, -83, -62, -75, -77],04/03/2022 19:04:52
[-91, -82, -62, -69, -74],04/03/2022 19:04:56
[-85, -83, -63, -69, -77],04/03/2022 19:05:00
[-87, -83, -66, -69, -75],04/03/2022 19:05:05
[-83, -83, -71, -75, -78],04/03/2022 19:05:09
[-84, -81, -67, -76, -76],04/03/2022 19:05:14
[-84, -82, -69, -80, -78],04/03/2022 19:05:18
[-86, -84, -66, -75, -74],04/03/2022 19:05:22
[-84, -80, -67, -83, -73],04/03/2022 19:05:26
[-88, -81, -62, -69, -100],04/03/2022 19:05:30
[-86, -82, -63, -79, -76],04/03/2022 19:05:34
[-87, -83, -63, -78, -74],04/03/2022 19:05:39
[-100, -84, -66, -79, -77],04/03/2022 19:05:43
[-100, -84, -63, -78, -79],04/03/2022 19:05:47
[-87, -84, -67, -76, -76],04/03/2022 19:05:51
[-86, -82, -80, -74, -76],04/03/2022 19:05:55
[-86, -80, -73, -78, -79],04/03/2022 19:05:59
[-87, -100, -65, -73, -78],04/03/2022 19:06:03
[-85, -81, -65, -73, -74],04/03/2022 19:06:07
[-84, -82, -64, -82, -74],04/03/2022 19:06:12
[-88, -83, -66, -69, -73],04/03/2022 19:06:16
[-83, -88, -87, -82, -73],04/03/2022 19:06:20
[-83, -82, -65, -82, -74],04/03/2022 19:06:24
[-82, -85, -65, -73, -74],04/03/2022 19:06:28
[-88, -81, -65, -100, -78],04/03/2022 19:06:32
[-83, -84, -68, -82, -80],04/03/2022 19:06:37
[-86, -85, -65, -82, -78],04/03/2022 19:06:41
[-82, -82, -65, -82, -78],04/03/2022 19:06:45
[-85, -83, -68, -73, -73],04/03/2022 19:06:49
[-86, -82, -100, -73, -78],04/03/2022 19:06:53
[-87, -100, -65, -74, -78],04/03/2022 19:06:58
[-84, -83, -65, -74, -77],04/03/2022 19:07:02
[-88, -83, -65, -74, -74],04/03/2022 19:07:06
[-85, -84, -65, -83, -77],04/03/2022 19:07:10
[-87, -83, -68, -82, -78],04/03/2022 19:07:14
[-87, -83, -65, -81, -79],04/03/2022 19:07:18
[-100, -85, -64, -82, -73],04/03/2022 19:07:23
[-84, -91, -65, -77, -78],04/03/2022 19:07:26
[-81, -88, -64, -78, -78],04/03/2022 19:07:31
[-94, -100, -64, -77, -79],04/03/2022 19:07:35
[-89, -100, -68, -68, -78],04/03/2022 19:07:39
[-85, -89, -67, -67, -74],04/03/2022 19:07:43
[-84, -100, -76, -76, -77],04/03/2022 19:07:47
[-85, -100, -67, -69, -75],04/03/2022 19:07:51
[-87, -90, -74, -87, -76],04/03/2022 19:07:56
[-84, -87, -72, -100, -76],04/03/2022 19:08:00
[-88, -88, -68, -70, -77],04/03/2022 19:08:04
[-83, -80, -66, -86, -75],04/03/2022 19:08:08
[-83, -81, -67, -76, -76],04/03/2022 19:08:12
[-84, -81, -67, -76, -75],04/03/2022 19:08:16
[-82, -81, -67, -75, -75],04/03/2022 19:08:21
[-83, -81, -67, -69, -73],04/03/2022 19:08:25
[-82, -82, -69, -69, -71],04/03/2022 19:08:29
[-83, -81, -68, -76, -75],04/03/2022 19:08:33
[-87, -82, -68, -69, -75],04/03/2022 19:08:37
[-83, -82, -68, -69, -72],04/03/2022 19:08:41
[-84, -84, -68, -81, -76],04/03/2022 19:08:46
[-88, -81, -68, -80, -74],04/03/2022 19:08:50
[-82, -83, -67, -82, -76],04/03/2022 19:08:54
[-82, -82, -68, -80, -74],04/03/2022 19:08:58
[-84, -82, -68, -80, -75],04/03/2022 19:09:02
[-84, -83, -68, -75, -76],04/03/2022 19:09:07
[-82, -84, -69, -75, -75],04/03/2022 19:09:11
[-85, -85, -68, -75, -75],04/03/2022 19:09:15
[-86, -83, -68, -76, -75],04/03/2022 19:09:19
[-84, -82, -69, -80, -71],04/03/2022 19:09:23
[-89, -82, -68, -79, -72],04/03/2022 19:09:27
[-84, -82, -68, -79, -72],04/03/2022 19:09:31
[-90, -82, -66, -79, -71],04/03/2022 19:09:36
[-88, -81, -71, -69, -76],04/03/2022 19:09:40
[-87, -82, -63, -75, -75],04/03/2022 19:09:44
[-87, -84, -71, -78, -74],04/03/2022 19:09:48
[-86, -100, -63, -84, -74],04/03/2022 19:09:52
[-82, -84, -64, -78, -74],04/03/2022 19:09:56
[-88, -81, -64, -79, -75],04/03/2022 19:10:01
[-88, -82, -64, -84, -75],04/03/2022 19:10:05
[-88, -80, -64, -70, -72],04/03/2022 19:10:09
[-87, -81, -64, -82, -76],04/03/2022 19:10:13
[-89, -81, -64, -84, -72],04/03/2022 19:10:17
[-87, -100, -64, -78, -75],04/03/2022 19:10:23
[-84, -80, -63, -79, -75],04/03/2022 19:10:26
[-82, -83, -63, -83, -75],04/03/2022 19:10:30
[-87, -85, -64, -83, -71],04/03/2022 19:10:34
[-85, -80, -70, -78, -73],04/03/2022 19:10:38
[-83, -81, -64, -70, -75],04/03/2022 19:10:42
[-87, -84, -70, -70, -75],04/03/2022 19:10:47
[-87, -85, -70, -70, -76],04/03/2022 19:10:51
[-91, -83, -64, -70, -73],04/03/2022 19:10:55
[-83, -82, -63, -71, -74],04/03/2022 19:10:59
[-83, -81, -63, -77, -72],04/03/2022 19:11:03
[-85, -80, -64, -85, -74],04/03/2022 19:11:07
[-82, -82, -64, -84, -72],04/03/2022 19:11:11
[-85, -80, -70, -79, -72],04/03/2022 19:11:16
[-81, -81, -64, -70, -76],04/03/2022 19:11:20
[-83, -100, -63, -70, -75],04/03/2022 19:11:24
[-87, -100, -70, -84, -75],04/03/2022 19:11:28
[-87, -83, -63, -70, -75],04/03/2022 19:11:32
[-88, -79, -63, -70, -75],04/03/2022 19:11:36
[-83, -80, -64, -76, -71],04/03/2022 19:11:41
[-84, -81, -63, -84, -72],04/03/2022 19:11:45
[-82, -84, -64, -77, -77],04/03/2022 19:11:49
[-81, -100, -70, -86, -72],04/03/2022 19:11:53
[-88, -84, -70, -84, -75],04/03/2022 19:11:57
[-84, -100, -64, -70, -75],04/03/2022 19:12:01
[-86, -81, -64, -70, -76],04/03/2022 19:12:06
[-87, -81, -64, -70, -72],04/03/2022 19:12:10
[-84, -82, -64, -70, -72],04/03/2022 19:12:14
[-88, -81, -64, -76, -72],04/03/2022 19:12:18
[-82, -86, -100, -70, -71],04/03/2022 19:12:22
[-84, -80, -70, -84, -72],04/03/2022 19:12:27
[-90, -85, -65, -76, -71],04/03/2022 19:12:31
[-82, -84, -66, -78, -71],04/03/2022 19:12:35
[-87, -83, -67, -71, -72],04/03/2022 19:12:39
[-86, -81, -68, -70, -71],04/03/2022 19:12:43
[-100, -80, -67, -71, -71],04/03/2022 19:12:47
[-85, -81, -65, -70, -75],04/03/2022 19:12:51
[-83, -85, -69, -67, -74],04/03/2022 19:12:55
[-88, -100, -74, -78, -74],04/03/2022 19:13:00
[-84, -84, -69, -78, -75],04/03/2022 19:13:04
[-100, -83, -70, -77, -73],04/03/2022 19:13:08
[-83, -84, -73, -77, -83],04/03/2022 19:13:12
[-85, -83, -72, -69, -73],04/03/2022 19:13:16
[-83, -88, -71, -77, -72],04/03/2022 19:13:21
[-85, -100, -72, -68, -72],04/03/2022 19:13:24
[-85, -87, -82, -71, -76],04/03/2022 19:13:29
[-84, -85, -75, -70, -76],04/03/2022 19:13:33
[-86, -87, -100, -76, -100],04/03/2022 19:13:37
[-83, -87, -75, -79, -80],04/03/2022 19:13:41
[-100, -100, -77, -77, -77],04/03/2022 19:13:45
[-82, -85, -66, -76, -75],04/03/2022 19:13:49
[-84, -84, -66, -79, -73],04/03/2022 19:13:54
[-88, -100, -65, -80, -72],04/03/2022 19:13:58
[-86, -80, -70, -70, -77],04/03/2022 19:14:02
[-87, -84, -64, -70, -72],04/03/2022 19:14:06
[-84, -84, -70, -79, -77],04/03/2022 19:14:10
[-91, -91, -72, -80, -78],04/03/2022 19:14:15
[-84, -89, -74, -80, -71],04/03/2022 19:14:19
[-85, -85, -79, -78, -80],04/03/2022 19:14:23
[-88, -83, -71, -81, -78],04/03/2022 19:14:27
[-85, -81, -64, -79, -72],04/03/2022 19:14:31
[-86, -89, -65, -70, -72],04/03/2022 19:14:36
[-84, -87, -79, -79, -74],04/03/2022 19:14:40
[-84, -85, -65, -79, -100],04/03/2022 19:14:44
[-100, -100, -79, -68, -72],04/03/2022 19:14:48
[-87, -100, -67, -68, -72],04/03/2022 19:14:52
[-100, -100, -78, -79, -78],04/03/2022 19:14:56
[-86, -100, -69, -81, -72],04/03/2022 19:15:00
[-87, -85, -75, -81, -77],04/03/2022 19:15:04
[-85, -86, -66, -79, -79],04/03/2022 19:15:08
[-86, -88, -65, -83, -74],04/03/2022 19:15:13
[-85, -100, -64, -82, -77],04/03/2022 19:15:17
[-83, -85, -65, -85, -77],04/03/2022 19:15:21
[-84, -82, -82, -69, -75],04/03/2022 19:15:25
[-87, -83, -69, -91, -76],04/03/2022 19:15:29
[-90, -85, -65, -82, -72],04/03/2022 19:15:34
[-84, -84, -71, -75, -74],04/03/2022 19:15:38
[-86, -85, -76, -78, -73],04/03/2022 19:15:42
[-86, -85, -73, -77, -73],04/03/2022 19:15:46
[-86, -100, -64, -78, -73],04/03/2022 19:15:50
[-86, -82, -68, -69, -73],04/03/2022 19:15:54
[-87, -87, -67, -84, -73],04/03/2022 19:15:58
[-85, -90, -67, -69, -72],04/03/2022 19:16:03
[-100, -82, -67, -70, -72],04/03/2022 19:16:07
[-86, -85, -67, -77, -70],04/03/2022 19:16:11
[-100, -100, -66, -75, -74],04/03/2022 19:16:15
[-84, -81, -66, -76, -70],04/03/2022 19:16:19
[-87, -86, -65, -75, -78],04/03/2022 19:16:24
[-85, -82, -66, -75, -70],04/03/2022 19:16:28
[-90, -81, -66, -70, -74],04/03/2022 19:16:32
[-86, -80, -68, -78, -78],04/03/2022 19:16:36
[-83, -88, -66, -69, -72],04/03/2022 19:16:40
[-88, -83, -69, -69, -70],04/03/2022 19:16:44
[-86, -87, -71, -69, -77],04/03/2022 19:16:49
[-86, -90, -70, -89, -73],04/03/2022 19:16:53
[-85, -86, -70, -78, -75],04/03/2022 19:16:57
[-88, -81, -69, -76, -77],04/03/2022 19:17:01
[-84, -83, -70, -78, -79],04/03/2022 19:17:05
[-86, -82, -69, -76, -70],04/03/2022 19:17:10
[-100, -87, -69, -70, -70],04/03/2022 19:17:14
[-88, -81, -70, -77, -70],04/03/2022 19:17:18
[-86, -86, -68, -69, -70],04/03/2022 19:17:22
[-85, -79, -69, -69, -77],04/03/2022 19:17:26
[-85, -86, -69, -100, -72],04/03/2022 19:17:31
[-87, -81, -69, -70, -78],04/03/2022 19:17:35
[-86, -83, -70, -70, -78],04/03/2022 19:17:39
[-88, -82, -68, -69, -75],04/03/2022 19:17:43
[-86, -82, -63, -76, -70],04/03/2022 19:17:47
[-87, -100, -66, -100, -70],04/03/2022 19:17:51
[-86, -86, -66, -70, -70],04/03/2022 19:17:55
[-100, -82, -72, -70, -77],04/03/2022 19:17:59
[-100, -81, -69, -77, -70],04/03/2022 19:18:04
[-85, -81, -69, -77, -70],04/03/2022 19:18:08
[-87, -81, -72, -77, -73],04/03/2022 19:18:12
[-100, -81, -68, -87, -72],04/03/2022 19:18:16
[-86, -100, -68, -77, -72],04/03/2022 19:18:20
[-83, -81, -65, -76, -72],04/03/2022 19:18:24
[-87, -81, -69, -70, -78],04/03/2022 19:18:29
[-84, -82, -67, -77, -78],04/03/2022 19:18:33
[-85, -84, -66, -69, -70],04/03/2022 19:18:37
[-88, -81, -71, -77, -70],04/03/2022 19:18:41
[-86, -81, -70, -77, -72],04/03/2022 19:18:45
[-85, -81, -71, -77, -74],04/03/2022 19:18:50
[-84, -80, -69, -78, -72],04/03/2022 19:18:54
[-85, -81, -66, -78, -71],04/03/2022 19:18:58
[-87, -81, -66, -77, -70],04/03/2022 19:19:02
[-83, -83, -70, -77, -72],04/03/2022 19:19:06
[-87, -81, -71, -77, -76],04/03/2022 19:19:10
[-100, -84, -100, -78, -77],04/03/2022 19:19:15
[-85, -100, -69, -69, -70],04/03/2022 19:19:19
[-82, -84, -71, -77, -77],04/03/2022 19:19:23
[-85, -82, -70, -77, -68],04/03/2022 19:19:27
[-85, -87, -69, -77, -70],04/03/2022 19:19:31
[-85, -81, -71, -87, -73],04/03/2022 19:19:35
[-87, -81, -67, -87, -70],04/03/2022 19:19:40
[-84, -100, -68, -89, -72],04/03/2022 19:19:44
[-85, -81, -69, -77, -71],04/03/2022 19:19:48
[-85, -81, -71, -77, -72],04/03/2022 19:19:52
[-86, -100, -70, -77, -72],04/03/2022 19:19:56
[-87, -84, -69, -77, -70],04/03/2022 19:20:00
[-86, -81, -70, -69, -76],04/03/2022 19:20:05
[-87, -80, -71, -69, -70],04/03/2022 19:20:09
[-87, -80, -71, -70, -72],04/03/2022 19:20:13
[-88, -81, -69, -69, -70],04/03/2022 19:20:17
[-87, -87, -69, -70, -78],04/03/2022 19:20:21
[-88, -85, -67, -70, -70],04/03/2022 19:20:26
[-87, -82, -66, -78, -71],04/03/2022 19:20:30
[-100, -100, -66, -78, -69],04/03/2022 19:20:34
[-85, -84, -69, -79, -73],04/03/2022 19:20:38
[-87, -81, -71, -87, -72],04/03/2022 19:20:42
[-87, -84, -69, -69, -73],04/03/2022 19:20:46
[-86, -80, -71, -69, -78],04/03/2022 19:20:51
[-83, -82, -71, -77, -72],04/03/2022 19:20:55
[-87, -80, -67, -77, -77],04/03/2022 19:20:59
[-85, -88, -66, -77, -70],04/03/2022 19:21:03
[-87, -80, -66, -88, -70],04/03/2022 19:21:07
[-87, -81, -66, -88, -78],04/03/2022 19:21:11
[-87, -81, -67, -87, -77],04/03/2022 19:21:16
[-88, -80, -67, -70, -76],04/03/2022 19:21:20
[-86, -83, -67, -78, -72],04/03/2022 19:21:24
[-83, -83, -65, -76, -71],04/03/2022 19:21:28
[-87, -85, -68, -77, -73],04/03/2022 19:21:32
[-84, -82, -100, -77, -77],04/03/2022 19:21:36
[-86, -82, -69, -78, -77],04/03/2022 19:21:41
[-90, -82, -66, -78, -78],04/03/2022 19:21:45
[-84, -82, -65, -69, -78],04/03/2022 19:21:49
[-88, -100, -67, -77, -79],04/03/2022 19:21:53
[-100, -83, -67, -77, -78],04/03/2022 19:21:57
[-84, -82, -67, -77, -71],04/03/2022 19:22:01
[-84, -81, -74, -76, -71],04/03/2022 19:22:06
[-82, -82, -70, -76, -71],04/03/2022 19:22:10
[-100, -85, -86, -80, -77],04/03/2022 19:22:14
[-87, -81, -66, -79, -71],04/03/2022 19:22:18
[-86, -81, -73, -69, -71],04/03/2022 19:22:22
[-88, -81, -66, -89, -79],04/03/2022 19:22:26
[-100, -100, -71, -85, -71],04/03/2022 19:22:31
[-100, -100, -64, -69, -79],04/03/2022 19:22:35
[-87, -82, -67, -82, -71],04/03/2022 19:22:39
[-86, -80, -62, -82, -71],04/03/2022 19:22:43
[-85, -86, -65, -82, -71],04/03/2022 19:22:47
[-84, -86, -72, -84, -71],04/03/2022 19:22:51
[-84, -83, -71, -78, -76],04/03/2022 19:22:56
[-80, -100, -70, -78, -76],04/03/2022 19:23:00
[-82, -80, -75, -81, -73],04/03/2022 19:23:04
[-85, -86, -67, -80, -73],04/03/2022 19:23:08
[-82, -86, -71, -79, -74],04/03/2022 19:23:12
[-82, -84, -72, -79, -74],04/03/2022 19:23:17
[-82, -100, -67, -79, -70],04/03/2022 19:23:21
[-86, -85, -71, -83, -76],04/03/2022 19:23:25
[-85, -84, -67, -76, -71],04/03/2022 19:23:29
[-100, -82, -68, -85, -71],04/03/2022 19:23:33
[-82, -81, -68, -86, -71],04/03/2022 19:23:38
[-81, -84, -67, -69, -74],04/03/2022 19:23:42
[-85, -80, -68, -76, -71],04/03/2022 19:23:46
[-84, -82, -72, -76, -76],04/03/2022 19:23:50
[-83, -100, -72, -74, -70],04/03/2022 19:23:54
[-83, -86, -73, -86, -75],04/03/2022 19:23:58
[-87, -80, -72, -76, -77],04/03/2022 19:24:03
[-86, -100, -72, -86, -74],04/03/2022 19:24:07
[-87, -81, -64, -85, -76],04/03/2022 19:24:11
[-86, -80, -71, -87, -72],04/03/2022 19:24:15
[-87, -80, -66, -75, -71],04/03/2022 19:24:19
[-85, -81, -72, -76, -75],04/03/2022 19:24:23
[-83, -82, -67, -76, -71],04/03/2022 19:24:27
[-83, -81, -68, -76, -76],04/03/2022 19:24:32
[-90, -81, -68, -76, -70],04/03/2022 19:24:36
[-87, -81, -68, -84, -75],04/03/2022 19:24:40
[-87, -81, -67, -69, -70],04/03/2022 19:24:44
[-84, -80, -67, -85, -70],04/03/2022 19:24:48
[-87, -81, -67, -86, -71],04/03/2022 19:24:52
[-83, -84, -72, -75, -77],04/03/2022 19:24:57
[-82, -81, -67, -75, -76],04/03/2022 19:25:01
[-83, -81, -72, -75, -75],04/03/2022 19:25:05
[-85, -87, -68, -86, -76],04/03/2022 19:25:09
[-89, -82, -65, -76, -74],04/03/2022 19:25:13
[-85, -85, -67, -69, -81],04/03/2022 19:25:18
[-84, -86, -66, -68, -74],04/03/2022 19:25:22
