
[-66, -66, -100, -89, -100],14/02/2022 14:22:49
[-66, -65, -100, -84, -100],14/02/2022 14:22:53
[-69, -63, -100, -88, -100],14/02/2022 14:22:57
[-67, -64, -100, -83, -100],14/02/2022 14:23:01
[-67, -100, -100, -89, -87],14/02/2022 14:23:05
[-68, -100, -100, -80, -100],14/02/2022 14:23:09
[-67, -64, -100, -84, -100],14/02/2022 14:23:13
[-68, -64, -100, -81, -100],14/02/2022 14:23:18
[-67, -66, -100, -81, -100],14/02/2022 14:23:22
[-67, -66, -100, -90, -100],14/02/2022 14:23:26
[-67, -65, -100, -87, -88],14/02/2022 14:23:30
[-67, -66, -100, -88, -90],14/02/2022 14:23:34
[-66, -66, -100, -89, -88],14/02/2022 14:23:38
[-67, -64, -100, -88, -100],14/02/2022 14:23:43
[-66, -63, -100, -83, -100],14/02/2022 14:23:47
[-67, -64, -100, -84, -100],14/02/2022 14:23:51
[-68, -66, -100, -81, -100],14/02/2022 14:23:55
[-68, -64, -100, -80, -89],14/02/2022 14:23:59
[-67, -63, -100, -81, -87],14/02/2022 14:24:04
[-69, -66, -100, -90, -100],14/02/2022 14:24:08
[-68, -66, -100, -85, -92],14/02/2022 14:24:12
[-67, -66, -100, -89, -100],14/02/2022 14:24:16
[-66, -65, -100, -89, -100],14/02/2022 14:24:20
[-71, -85, -100, -80, -100],14/02/2022 14:24:24
[-67, -63, -100, -82, -100],14/02/2022 14:24:28
[-67, -63, -100, -81, -100],14/02/2022 14:24:32
[-68, -64, -100, -80, -89],14/02/2022 14:24:37
[-68, -63, -100, -78, -100],14/02/2022 14:24:41
[-67, -65, -100, -82, -90],14/02/2022 14:24:45
[-72, -65, -100, -85, -100],14/02/2022 14:24:49
[-70, -64, -100, -84, -90],14/02/2022 14:24:53
[-68, -65, -100, -88, -91],14/02/2022 14:24:58
[-69, -66, -100, -80, -96],14/02/2022 14:25:02
[-70, -64, -100, -83, -100],14/02/2022 14:25:06
[-67, -82, -100, -80, -87],14/02/2022 14:25:10
[-70, -64, -100, -79, -89],14/02/2022 14:25:14
[-68, -78, -100, -80, -100],14/02/2022 14:25:18
[-69, -64, -100, -80, -100],14/02/2022 14:25:22
[-70, -65, -100, -83, -87],14/02/2022 14:25:27
[-70, -65, -100, -79, -100],14/02/2022 14:25:31
[-70, -64, -100, -82, -89],14/02/2022 14:25:35
[-67, -64, -100, -90, -100],14/02/2022 14:25:39
[-68, -64, -100, -81, -90],14/02/2022 14:25:43
[-68, -80, -100, -82, -100],14/02/2022 14:25:47
[-65, -62, -100, -81, -100],14/02/2022 14:25:52
[-72, -63, -100, -80, -100],14/02/2022 14:25:56
[-65, -63, -100, -80, -94],14/02/2022 14:26:00
[-68, -65, -100, -83, -86],14/02/2022 14:26:04
[-64, -83, -100, -80, -88],14/02/2022 14:26:08
[-69, -64, -100, -90, -100],14/02/2022 14:26:12
[-69, -63, -100, -79, -100],14/02/2022 14:26:17
[-67, -63, -100, -80, -100],14/02/2022 14:26:21
[-69, -64, -100, -83, -90],14/02/2022 14:26:25
[-67, -64, -100, -83, -100],14/02/2022 14:26:29
[-70, -63, -100, -85, -88],14/02/2022 14:26:33
[-69, -64, -100, -87, -100],14/02/2022 14:26:37
[-70, -64, -100, -92, -100],14/02/2022 14:26:42
[-71, -84, -100, -81, -100],14/02/2022 14:26:46
[-67, -64, -100, -82, -100],14/02/2022 14:26:50
[-69, -64, -100, -79, -100],14/02/2022 14:26:54
[-100, -64, -100, -80, -91],14/02/2022 14:26:58
[-68, -64, -100, -81, -90],14/02/2022 14:27:02
[-70, -63, -100, -80, -93],14/02/2022 14:27:07
[-69, -65, -100, -85, -90],14/02/2022 14:27:11
[-66, -63, -100, -85, -100],14/02/2022 14:27:15
[-68, -64, -100, -79, -100],14/02/2022 14:27:19
[-70, -64, -100, -85, -100],14/02/2022 14:27:23
[-71, -82, -100, -82, -89],14/02/2022 14:27:27
[-68, -66, -100, -80, -100],14/02/2022 14:27:32
[-71, -80, -100, -80, -100],14/02/2022 14:27:36
[-69, -63, -100, -90, -100],14/02/2022 14:27:40
[-71, -63, -100, -90, -88],14/02/2022 14:27:44
[-71, -65, -100, -90, -100],14/02/2022 14:27:48
[-71, -62, -100, -82, -100],14/02/2022 14:27:52
[-68, -63, -100, -89, -89],14/02/2022 14:27:56
[-71, -63, -100, -83, -100],14/02/2022 14:28:01
[-71, -65, -100, -82, -90],14/02/2022 14:28:05
[-70, -63, -100, -84, -100],14/02/2022 14:28:09
[-70, -65, -100, -80, -89],14/02/2022 14:28:13
[-70, -61, -100, -88, -100],14/02/2022 14:28:18
[-70, -63, -100, -80, -100],14/02/2022 14:28:22
[-71, -63, -100, -82, -100],14/02/2022 14:28:26
[-70, -82, -100, -88, -100],14/02/2022 14:28:30
[-70, -63, -100, -80, -100],14/02/2022 14:28:34
[-69, -83, -100, -84, -100],14/02/2022 14:28:38
[-69, -65, -100, -81, -87],14/02/2022 14:28:42
[-69, -82, -100, -80, -89],14/02/2022 14:28:46
[-69, -62, -100, -81, -91],14/02/2022 14:28:51
[-68, -80, -100, -84, -100],14/02/2022 14:28:55
[-69, -84, -100, -88, -100],14/02/2022 14:28:59
[-70, -63, -100, -85, -88],14/02/2022 14:29:03
[-69, -66, -100, -79, -100],14/02/2022 14:29:07
[-70, -64, -100, -79, -90],14/02/2022 14:29:11
[-72, -82, -100, -82, -90],14/02/2022 14:29:16
[-71, -81, -100, -80, -100],14/02/2022 14:29:20
[-71, -65, -100, -100, -87],14/02/2022 14:29:24
[-70, -84, -100, -80, -100],14/02/2022 14:29:28
[-69, -62, -100, -88, -88],14/02/2022 14:29:32
[-70, -65, -100, -87, -89],14/02/2022 14:29:37
[-70, -65, -100, -82, -95],14/02/2022 14:29:41
[-70, -65, -100, -80, -88],14/02/2022 14:29:45
[-70, -65, -100, -82, -100],14/02/2022 14:29:49
[-71, -65, -100, -82, -100],14/02/2022 14:29:53
[-71, -62, -100, -85, -93],14/02/2022 14:29:57
[-72, -63, -100, -82, -87],14/02/2022 14:30:01
[-69, -62, -100, -80, -98],14/02/2022 14:30:06
[-69, -62, -100, -90, -89],14/02/2022 14:30:10
[-69, -65, -100, -83, -88],14/02/2022 14:30:14
[-72, -63, -100, -85, -100],14/02/2022 14:30:18
[-72, -65, -100, -82, -90],14/02/2022 14:30:22
[-72, -65, -100, -82, -90],14/02/2022 14:30:26
[-69, -84, -100, -82, -87],14/02/2022 14:30:31
[-71, -63, -100, -79, -100],14/02/2022 14:30:35
[-69, -63, -100, -85, -90],14/02/2022 14:30:39
[-69, -63, -100, -79, -100],14/02/2022 14:30:43
[-69, -65, -100, -85, -86],14/02/2022 14:30:47
[-69, -63, -100, -82, -88],14/02/2022 14:30:51
[-69, -85, -100, -83, -89],14/02/2022 14:30:56
[-70, -63, -100, -80, -90],14/02/2022 14:31:00
[-70, -65, -100, -89, -88],14/02/2022 14:31:04
[-70, -62, -100, -82, -100],14/02/2022 14:31:08
[-70, -62, -100, -87, -86],14/02/2022 14:31:12
[-72, -65, -100, -81, -100],14/02/2022 14:31:16
[-69, -63, -100, -80, -88],14/02/2022 14:31:21
[-69, -65, -100, -90, -100],14/02/2022 14:31:25
[-70, -65, -100, -85, -88],14/02/2022 14:31:29
[-69, -63, -100, -82, -100],14/02/2022 14:31:33
[-100, -63, -100, -82, -100],14/02/2022 14:31:37
[-70, -62, -100, -82, -100],14/02/2022 14:31:41
[-69, -63, -100, -82, -88],14/02/2022 14:31:46
[-70, -63, -100, -82, -87],14/02/2022 14:31:50
[-71, -65, -100, -80, -89],14/02/2022 14:31:54
[-69, -100, -100, -100, -91],14/02/2022 14:31:58
[-69, -64, -100, -82, -90],14/02/2022 14:32:02
[-69, -64, -100, -80, -88],14/02/2022 14:32:06
[-69, -65, -100, -81, -86],14/02/2022 14:32:11
[-71, -65, -100, -82, -100],14/02/2022 14:32:15
[-71, -65, -100, -81, -100],14/02/2022 14:32:19
[-100, -84, -100, -81, -100],14/02/2022 14:32:23
[-69, -65, -100, -83, -88],14/02/2022 14:32:27
[-69, -81, -100, -81, -88],14/02/2022 14:32:31
[-69, -63, -100, -79, -100],14/02/2022 14:32:36
[-72, -63, -100, -82, -87],14/02/2022 14:32:40
[-69, -64, -100, -85, -87],14/02/2022 14:32:44
[-70, -63, -100, -81, -100],14/02/2022 14:32:48
[-70, -82, -100, -79, -88],14/02/2022 14:32:52
[-70, -64, -100, -81, -90],14/02/2022 14:32:56
[-70, -86, -100, -100, -88],14/02/2022 14:33:00
[-69, -65, -100, -81, -87],14/02/2022 14:33:05
[-71, -64, -100, -80, -90],14/02/2022 14:33:09
[-70, -64, -100, -89, -100],14/02/2022 14:33:13
[-71, -63, -100, -80, -100],14/02/2022 14:33:17
[-69, -63, -100, -81, -100],14/02/2022 14:33:21
[-70, -62, -100, -80, -88],14/02/2022 14:33:25
[-70, -83, -100, -83, -100],14/02/2022 14:33:30
[-71, -66, -100, -80, -100],14/02/2022 14:33:34
[-70, -90, -100, -89, -100],14/02/2022 14:33:38
[-69, -63, -100, -79, -100],14/02/2022 14:33:42
[-72, -63, -100, -100, -100],14/02/2022 14:33:46
[-72, -65, -100, -90, -87],14/02/2022 14:33:50
[-69, -62, -100, -87, -100],14/02/2022 14:33:55
[-69, -64, -100, -88, -100],14/02/2022 14:33:59
[-69, -63, -100, -92, -100],14/02/2022 14:34:03
[-69, -64, -100, -79, -88],14/02/2022 14:34:07
[-70, -66, -100, -81, -100],14/02/2022 14:34:11
[-71, -63, -100, -80, -100],14/02/2022 14:34:15
[-72, -66, -100, -82, -100],14/02/2022 14:34:20
[-71, -66, -100, -81, -100],14/02/2022 14:34:24
[-72, -63, -100, -88, -100],14/02/2022 14:34:28
[-72, -64, -100, -81, -100],14/02/2022 14:34:32
[-69, -63, -100, -79, -100],14/02/2022 14:34:36
[-73, -66, -100, -88, -100],14/02/2022 14:34:40
[-69, -63, -100, -79, -88],14/02/2022 14:34:45
[-69, -100, -100, -82, -100],14/02/2022 14:34:49
[-69, -65, -100, -90, -100],14/02/2022 14:34:53
[-69, -63, -100, -79, -85],14/02/2022 14:34:57
[-69, -66, -100, -84, -89],14/02/2022 14:35:01
[-71, -66, -100, -100, -87],14/02/2022 14:35:05
[-72, -63, -100, -80, -86],14/02/2022 14:35:09
[-69, -67, -100, -82, -90],14/02/2022 14:35:14
[-68, -82, -100, -82, -100],14/02/2022 14:35:18
[-71, -66, -100, -81, -100],14/02/2022 14:35:22
[-72, -64, -100, -82, -100],14/02/2022 14:35:26
[-71, -66, -100, -83, -100],14/02/2022 14:35:30
[-69, -63, -100, -78, -86],14/02/2022 14:35:35
[-72, -63, -100, -79, -100],14/02/2022 14:35:39
[-72, -63, -100, -100, -100],14/02/2022 14:35:43
[-68, -65, -100, -80, -100],14/02/2022 14:35:47
[-72, -65, -100, -83, -100],14/02/2022 14:35:51
[-68, -64, -100, -87, -87],14/02/2022 14:35:55
[-69, -65, -100, -78, -86],14/02/2022 14:35:59
[-71, -63, -100, -88, -100],14/02/2022 14:36:04
[-70, -64, -100, -88, -87],14/02/2022 14:36:08
[-69, -64, -100, -79, -89],14/02/2022 14:36:12
[-100, -64, -100, -86, -100],14/02/2022 14:36:16
[-68, -63, -100, -86, -100],14/02/2022 14:36:20
[-72, -63, -100, -81, -88],14/02/2022 14:36:24
[-69, -65, -100, -82, -100],14/02/2022 14:36:29
[-75, -77, -100, -83, -91],14/02/2022 14:36:33
[-72, -62, -100, -81, -100],14/02/2022 14:36:37
[-73, -79, -100, -79, -100],14/02/2022 14:36:41
[-71, -62, -100, -100, -100],14/02/2022 14:36:46
[-68, -62, -100, -81, -100],14/02/2022 14:36:49
[-68, -64, -100, -82, -100],14/02/2022 14:36:54
[-71, -62, -100, -81, -89],14/02/2022 14:36:58
[-69, -82, -100, -86, -100],14/02/2022 14:37:02
[-70, -66, -100, -84, -100],14/02/2022 14:37:06
[-69, -80, -100, -80, -89],14/02/2022 14:37:10
[-72, -65, -100, -87, -100],14/02/2022 14:37:14
[-69, -87, -100, -100, -100],14/02/2022 14:37:19
[-69, -64, -100, -86, -87],14/02/2022 14:37:23
[-68, -65, -100, -87, -100],14/02/2022 14:37:27
[-69, -65, -100, -86, -100],14/02/2022 14:37:31
[-69, -62, -100, -79, -100],14/02/2022 14:37:35
[-67, -63, -100, -89, -100],14/02/2022 14:37:39
[-69, -66, -100, -82, -100],14/02/2022 14:37:44
[-69, -84, -100, -84, -88],14/02/2022 14:37:48
[-68, -86, -100, -82, -89],14/02/2022 14:37:52
[-71, -85, -100, -100, -100],14/02/2022 14:37:56
[-69, -65, -100, -80, -100],14/02/2022 14:38:00
[-69, -62, -100, -82, -88],14/02/2022 14:38:04
[-68, -66, -100, -83, -87],14/02/2022 14:38:09
[-100, -63, -100, -100, -100],14/02/2022 14:38:13
[-71, -66, -100, -100, -100],14/02/2022 14:38:17
[-69, -63, -100, -80, -100],14/02/2022 14:38:21
[-70, -84, -100, -89, -100],14/02/2022 14:38:25
[-68, -63, -100, -79, -88],14/02/2022 14:38:30
[-72, -84, -100, -80, -100],14/02/2022 14:38:34
[-74, -62, -100, -82, -100],14/02/2022 14:38:38
[-73, -63, -100, -84, -100],14/02/2022 14:38:42
[-68, -66, -100, -81, -100],14/02/2022 14:38:46
[-70, -63, -100, -80, -100],14/02/2022 14:38:50
[-68, -63, -100, -81, -100],14/02/2022 14:38:54
[-73, -63, -100, -81, -89],14/02/2022 14:38:59
[-72, -63, -100, -81, -89],14/02/2022 14:39:03
[-67, -65, -100, -81, -87],14/02/2022 14:39:07
[-71, -85, -100, -100, -100],14/02/2022 14:39:11
[-68, -63, -100, -93, -100],14/02/2022 14:39:15
[-69, -63, -100, -80, -89],14/02/2022 14:39:19
[-69, -65, -100, -82, -100],14/02/2022 14:39:23
[-68, -61, -100, -81, -100],14/02/2022 14:39:28
[-71, -65, -100, -79, -100],14/02/2022 14:39:32
[-72, -66, -100, -81, -100],14/02/2022 14:39:36
[-70, -63, -100, -81, -90],14/02/2022 14:39:40
[-70, -63, -100, -89, -90],14/02/2022 14:39:44
[-71, -64, -100, -80, -89],14/02/2022 14:39:48
[-72, -63, -100, -81, -89],14/02/2022 14:39:53
[-69, -66, -100, -82, -100],14/02/2022 14:39:57
[-67, -65, -100, -80, -100],14/02/2022 14:40:01
[-68, -66, -100, -81, -100],14/02/2022 14:40:05
[-69, -65, -100, -83, -100],14/02/2022 14:40:09
[-71, -66, -100, -79, -100],14/02/2022 14:40:13
[-69, -63, -100, -82, -100],14/02/2022 14:40:18
[-70, -62, -100, -82, -90],14/02/2022 14:40:22
[-69, -76, -100, -82, -100],14/02/2022 14:40:26
[-70, -63, -100, -82, -100],14/02/2022 14:40:30
[-69, -63, -100, -81, -90],14/02/2022 14:40:34
[-71, -64, -100, -80, -100],14/02/2022 14:40:38
[-68, -65, -100, -81, -100],14/02/2022 14:40:43
[-68, -65, -100, -100, -89],14/02/2022 14:40:47
[-68, -65, -100, -97, -100],14/02/2022 14:40:51
[-71, -62, -100, -91, -88],14/02/2022 14:40:55
[-68, -62, -100, -93, -100],14/02/2022 14:41:00
[-68, -64, -100, -78, -100],14/02/2022 14:41:03
[-67, -62, -100, -93, -100],14/02/2022 14:41:07
[-68, -63, -100, -81, -100],14/02/2022 14:41:12
[-69, -65, -100, -80, -100],14/02/2022 14:41:16
[-71, -65, -100, -84, -100],14/02/2022 14:41:20
[-71, -62, -100, -92, -100],14/02/2022 14:41:24
[-67, -66, -100, -81, -100],14/02/2022 14:41:28
[-68, -86, -100, -81, -88],14/02/2022 14:41:33
[-68, -63, -100, -82, -100],14/02/2022 14:41:37
[-70, -64, -100, -90, -100],14/02/2022 14:41:41
[-68, -65, -100, -91, -100],14/02/2022 14:41:45
[-71, -62, -100, -82, -100],14/02/2022 14:41:49
[-72, -81, -100, -80, -90],14/02/2022 14:41:53
[-68, -76, -100, -80, -100],14/02/2022 14:41:58
[-69, -79, -100, -82, -89],14/02/2022 14:42:02
[-68, -64, -100, -80, -100],14/02/2022 14:42:06
[-71, -82, -100, -78, -100],14/02/2022 14:42:10
[-70, -62, -100, -79, -90],14/02/2022 14:42:14
[-68, -63, -100, -79, -90],14/02/2022 14:42:18
[-69, -62, -100, -81, -89],14/02/2022 14:42:23
[-68, -63, -100, -79, -100],14/02/2022 14:42:27
[-71, -63, -100, -82, -100],14/02/2022 14:42:31
[-71, -64, -100, -83, -86],14/02/2022 14:42:35
[-69, -82, -100, -83, -100],14/02/2022 14:42:39
[-71, -64, -100, -80, -100],14/02/2022 14:42:43
[-69, -66, -100, -83, -86],14/02/2022 14:42:48
[-71, -66, -100, -80, -88],14/02/2022 14:42:52
[-70, -63, -100, -80, -100],14/02/2022 14:42:56
[-72, -66, -100, -79, -89],14/02/2022 14:43:00
[-69, -65, -100, -80, -91],14/02/2022 14:43:04
[-68, -66, -100, -93, -100],14/02/2022 14:43:08
[-70, -87, -100, -88, -100],14/02/2022 14:43:13
[-69, -83, -100, -81, -87],14/02/2022 14:43:17
[-70, -64, -100, -83, -100],14/02/2022 14:43:21
[-68, -63, -100, -79, -100],14/02/2022 14:43:25
[-71, -63, -100, -80, -87],14/02/2022 14:43:29
[-70, -65, -100, -83, -100],14/02/2022 14:43:33
[-69, -65, -100, -81, -90],14/02/2022 14:43:38
[-71, -65, -100, -82, -88],14/02/2022 14:43:42
[-72, -66, -100, -82, -89],14/02/2022 14:43:46
[-69, -62, -100, -90, -89],14/02/2022 14:43:50
[-69, -62, -100, -79, -100],14/02/2022 14:43:54
[-70, -63, -100, -79, -100],14/02/2022 14:43:58
[-69, -66, -100, -86, -100],14/02/2022 14:44:03
[-70, -66, -100, -79, -100],14/02/2022 14:44:07
[-68, -65, -100, -82, -89],14/02/2022 14:44:11
[-69, -65, -100, -82, -90],14/02/2022 14:44:15
[-69, -65, -100, -84, -86],14/02/2022 14:44:19
[-71, -63, -100, -81, -89],14/02/2022 14:44:23
[-69, -63, -100, -78, -89],14/02/2022 14:44:28
[-72, -63, -100, -79, -92],14/02/2022 14:44:32
[-69, -65, -100, -80, -100],14/02/2022 14:44:36
[-69, -63, -100, -82, -89],14/02/2022 14:44:40
