
[-63, -69, -100, -89, -100],14/02/2022 15:22:43
[-63, -70, -100, -87, -100],14/02/2022 15:22:47
[-67, -72, -100, -87, -100],14/02/2022 15:22:51
[-63, -70, -89, -86, -100],14/02/2022 15:22:55
[-67, -72, -92, -87, -100],14/02/2022 15:23:00
[-63, -78, -100, -89, -100],14/02/2022 15:23:04
[-66, -78, -100, -100, -100],14/02/2022 15:23:08
[-64, -78, -88, -91, -100],14/02/2022 15:23:12
[-66, -69, -100, -87, -100],14/02/2022 15:23:16
[-67, -80, -100, -88, -100],14/02/2022 15:23:20
[-63, -73, -100, -87, -100],14/02/2022 15:23:24
[-63, -70, -88, -89, -100],14/02/2022 15:23:29
[-64, -69, -100, -89, -100],14/02/2022 15:23:33
[-64, -72, -89, -89, -100],14/02/2022 15:23:37
[-64, -78, -100, -100, -100],14/02/2022 15:23:41
[-66, -79, -100, -89, -100],14/02/2022 15:23:45
[-64, -78, -100, -88, -100],14/02/2022 15:23:49
[-64, -72, -100, -87, -100],14/02/2022 15:23:54
[-67, -79, -100, -91, -100],14/02/2022 15:23:58
[-67, -72, -100, -87, -100],14/02/2022 15:24:02
[-66, -71, -100, -100, -100],14/02/2022 15:24:06
[-64, -71, -100, -88, -100],14/02/2022 15:24:10
[-63, -69, -100, -100, -100],14/02/2022 15:24:14
[-63, -69, -100, -90, -100],14/02/2022 15:24:19
[-63, -79, -88, -100, -100],14/02/2022 15:24:23
[-64, -72, -100, -90, -100],14/02/2022 15:24:27
[-67, -78, -100, -89, -100],14/02/2022 15:24:31
[-63, -78, -100, -90, -100],14/02/2022 15:24:35
[-65, -70, -100, -100, -100],14/02/2022 15:24:39
[-64, -70, -100, -89, -100],14/02/2022 15:24:44
[-67, -70, -100, -90, -100],14/02/2022 15:24:48
[-64, -72, -100, -100, -100],14/02/2022 15:24:52
[-67, -69, -100, -100, -100],14/02/2022 15:24:56
[-63, -79, -91, -100, -100],14/02/2022 15:25:00
[-64, -78, -100, -87, -100],14/02/2022 15:25:04
[-63, -69, -100, -87, -100],14/02/2022 15:25:09
[-63, -78, -100, -100, -100],14/02/2022 15:25:13
[-64, -77, -100, -88, -100],14/02/2022 15:25:17
[-63, -69, -100, -87, -100],14/02/2022 15:25:21
[-64, -68, -100, -89, -100],14/02/2022 15:25:25
[-67, -71, -100, -87, -100],14/02/2022 15:25:29
[-64, -69, -100, -100, -100],14/02/2022 15:25:33
[-64, -78, -100, -87, -100],14/02/2022 15:25:38
[-68, -72, -100, -90, -100],14/02/2022 15:25:42
[-67, -78, -100, -100, -100],14/02/2022 15:25:46
[-67, -78, -100, -100, -100],14/02/2022 15:25:50
[-64, -71, -100, -88, -100],14/02/2022 15:25:54
[-67, -69, -100, -88, -100],14/02/2022 15:25:59
[-67, -72, -100, -91, -100],14/02/2022 15:26:03
[-67, -69, -100, -88, -100],14/02/2022 15:26:07
[-68, -68, -100, -89, -100],14/02/2022 15:26:11
[-67, -69, -100, -100, -100],14/02/2022 15:26:15
[-64, -72, -100, -88, -100],14/02/2022 15:26:19
[-64, -78, -100, -100, -100],14/02/2022 15:26:24
[-67, -71, -100, -100, -100],14/02/2022 15:26:28
[-64, -77, -100, -100, -100],14/02/2022 15:26:32
[-64, -69, -100, -89, -100],14/02/2022 15:26:36
[-64, -78, -100, -89, -100],14/02/2022 15:26:40
[-64, -70, -100, -100, -100],14/02/2022 15:26:44
[-64, -68, -100, -87, -100],14/02/2022 15:26:48
[-64, -70, -100, -100, -100],14/02/2022 15:26:53
[-63, -72, -100, -88, -100],14/02/2022 15:26:57
[-68, -77, -100, -100, -100],14/02/2022 15:27:01
[-63, -82, -100, -90, -100],14/02/2022 15:27:05
[-64, -79, -89, -87, -100],14/02/2022 15:27:09
[-64, -78, -90, -89, -100],14/02/2022 15:27:14
[-63, -69, -100, -88, -100],14/02/2022 15:27:18
[-67, -69, -100, -88, -100],14/02/2022 15:27:22
[-64, -69, -100, -90, -100],14/02/2022 15:27:26
[-64, -70, -100, -86, -100],14/02/2022 15:27:30
[-63, -79, -100, -91, -100],14/02/2022 15:27:34
[-64, -73, -100, -88, -100],14/02/2022 15:27:39
[-66, -74, -100, -100, -100],14/02/2022 15:27:43
[-63, -78, -87, -90, -100],14/02/2022 15:27:47
[-66, -77, -100, -89, -100],14/02/2022 15:27:51
[-64, -69, -100, -90, -100],14/02/2022 15:27:55
[-64, -68, -100, -89, -100],14/02/2022 15:27:59
[-63, -68, -100, -100, -100],14/02/2022 15:28:03
[-63, -68, -86, -100, -100],14/02/2022 15:28:07
[-63, -69, -100, -100, -100],14/02/2022 15:28:12
[-64, -71, -100, -100, -100],14/02/2022 15:28:16
[-67, -70, -100, -100, -100],14/02/2022 15:28:20
[-67, -79, -100, -89, -100],14/02/2022 15:28:24
[-66, -72, -100, -100, -100],14/02/2022 15:28:28
[-64, -71, -100, -92, -100],14/02/2022 15:28:33
[-68, -69, -100, -100, -100],14/02/2022 15:28:37
[-63, -81, -100, -100, -100],14/02/2022 15:28:41
[-68, -68, -100, -100, -100],14/02/2022 15:28:45
[-67, -68, -87, -100, -100],14/02/2022 15:28:50
[-63, -76, -100, -100, -100],14/02/2022 15:28:54
[-63, -71, -100, -100, -100],14/02/2022 15:28:58
[-63, -71, -100, -100, -100],14/02/2022 15:29:02
[-63, -71, -89, -91, -100],14/02/2022 15:29:06
[-63, -72, -100, -100, -100],14/02/2022 15:29:10
[-67, -68, -85, -100, -100],14/02/2022 15:29:14
[-64, -79, -100, -100, -100],14/02/2022 15:29:18
[-63, -66, -100, -100, -100],14/02/2022 15:29:22
[-68, -80, -100, -93, -100],14/02/2022 15:29:27
[-64, -68, -100, -100, -100],14/02/2022 15:29:31
[-67, -72, -100, -89, -100],14/02/2022 15:29:35
[-64, -72, -100, -100, -100],14/02/2022 15:29:39
[-68, -67, -100, -100, -100],14/02/2022 15:29:44
[-64, -67, -100, -92, -100],14/02/2022 15:29:47
[-63, -81, -100, -100, -100],14/02/2022 15:29:52
[-67, -79, -100, -90, -100],14/02/2022 15:29:56
[-63, -78, -100, -100, -100],14/02/2022 15:30:00
[-64, -79, -100, -90, -100],14/02/2022 15:30:04
[-66, -77, -100, -89, -100],14/02/2022 15:30:08
[-63, -69, -100, -91, -100],14/02/2022 15:30:13
[-63, -71, -100, -86, -100],14/02/2022 15:30:17
[-63, -68, -100, -90, -100],14/02/2022 15:30:21
[-64, -69, -100, -100, -100],14/02/2022 15:30:25
[-63, -67, -100, -100, -100],14/02/2022 15:30:29
[-64, -78, -100, -92, -100],14/02/2022 15:30:33
[-64, -68, -100, -90, -100],14/02/2022 15:30:37
[-64, -79, -100, -100, -100],14/02/2022 15:30:42
[-64, -70, -90, -94, -100],14/02/2022 15:30:46
[-63, -71, -100, -90, -100],14/02/2022 15:30:50
[-64, -72, -100, -100, -100],14/02/2022 15:30:54
[-67, -70, -100, -100, -100],14/02/2022 15:30:58
[-63, -73, -100, -100, -100],14/02/2022 15:31:02
[-67, -72, -100, -100, -100],14/02/2022 15:31:07
[-64, -80, -100, -100, -100],14/02/2022 15:31:11
[-67, -79, -100, -91, -100],14/02/2022 15:31:15
[-68, -67, -100, -100, -100],14/02/2022 15:31:19
[-66, -66, -100, -100, -100],14/02/2022 15:31:23
[-66, -72, -100, -100, -100],14/02/2022 15:31:27
[-68, -83, -100, -100, -100],14/02/2022 15:31:32
[-64, -68, -100, -100, -100],14/02/2022 15:31:36
[-67, -78, -100, -100, -100],14/02/2022 15:31:40
[-67, -72, -100, -89, -100],14/02/2022 15:31:44
[-66, -66, -100, -94, -100],14/02/2022 15:31:48
[-63, -68, -100, -90, -100],14/02/2022 15:31:53
[-64, -71, -100, -100, -100],14/02/2022 15:31:57
[-66, -67, -100, -100, -100],14/02/2022 15:32:01
[-63, -79, -100, -93, -100],14/02/2022 15:32:05
[-63, -71, -100, -100, -100],14/02/2022 15:32:09
[-62, -73, -89, -100, -100],14/02/2022 15:32:13
[-68, -71, -100, -91, -100],14/02/2022 15:32:18
[-68, -72, -100, -100, -100],14/02/2022 15:32:21
[-63, -80, -100, -88, -100],14/02/2022 15:32:26
[-64, -67, -100, -90, -100],14/02/2022 15:32:30
[-68, -79, -100, -100, -100],14/02/2022 15:32:34
[-68, -66, -100, -100, -100],14/02/2022 15:32:38
[-67, -77, -100, -100, -100],14/02/2022 15:32:42
[-68, -72, -100, -100, -100],14/02/2022 15:32:47
[-64, -69, -100, -90, -100],14/02/2022 15:32:51
[-64, -72, -100, -100, -100],14/02/2022 15:32:55
[-64, -68, -86, -100, -100],14/02/2022 15:32:59
[-63, -73, -100, -88, -100],14/02/2022 15:33:03
[-67, -78, -100, -100, -100],14/02/2022 15:33:07
[-67, -80, -100, -100, -100],14/02/2022 15:33:12
[-63, -71, -100, -100, -100],14/02/2022 15:33:16
[-64, -78, -100, -93, -100],14/02/2022 15:33:20
[-68, -66, -100, -100, -100],14/02/2022 15:33:24
[-68, -68, -100, -90, -100],14/02/2022 15:33:28
[-67, -68, -100, -89, -100],14/02/2022 15:33:32
[-65, -68, -100, -89, -100],14/02/2022 15:33:37
[-64, -68, -100, -91, -100],14/02/2022 15:33:41
[-64, -80, -100, -100, -100],14/02/2022 15:33:45
[-63, -79, -100, -100, -100],14/02/2022 15:33:49
[-64, -79, -100, -100, -100],14/02/2022 15:33:53
[-63, -80, -100, -88, -100],14/02/2022 15:33:57
[-64, -79, -100, -88, -100],14/02/2022 15:34:02
[-63, -72, -100, -100, -100],14/02/2022 15:34:06
[-63, -67, -100, -100, -100],14/02/2022 15:34:10
[-63, -72, -100, -100, -100],14/02/2022 15:34:14
[-64, -69, -91, -100, -100],14/02/2022 15:34:18
[-67, -68, -100, -100, -100],14/02/2022 15:34:23
[-63, -69, -100, -89, -100],14/02/2022 15:34:27
[-67, -70, -100, -100, -100],14/02/2022 15:34:31
[-64, -70, -100, -87, -100],14/02/2022 15:34:35
[-66, -69, -100, -100, -100],14/02/2022 15:34:39
[-63, -72, -100, -89, -100],14/02/2022 15:34:43
[-63, -71, -100, -100, -100],14/02/2022 15:34:47
[-63, -72, -100, -89, -100],14/02/2022 15:34:51
[-63, -71, -100, -88, -100],14/02/2022 15:34:56
[-64, -82, -100, -100, -100],14/02/2022 15:35:00
[-66, -69, -100, -89, -100],14/02/2022 15:35:04
[-64, -72, -100, -89, -100],14/02/2022 15:35:08
[-62, -71, -100, -88, -100],14/02/2022 15:35:12
[-66, -72, -100, -100, -100],14/02/2022 15:35:16
[-64, -79, -100, -89, -100],14/02/2022 15:35:21
[-62, -80, -100, -90, -100],14/02/2022 15:35:25
[-62, -83, -100, -100, -100],14/02/2022 15:35:29
[-67, -81, -88, -88, -100],14/02/2022 15:35:33
[-64, -72, -100, -100, -100],14/02/2022 15:35:37
[-62, -68, -100, -100, -100],14/02/2022 15:35:42
[-64, -67, -100, -91, -100],14/02/2022 15:35:46
[-63, -68, -90, -87, -100],14/02/2022 15:35:50
[-63, -67, -100, -89, -100],14/02/2022 15:35:54
[-67, -68, -100, -87, -100],14/02/2022 15:35:58
[-66, -71, -100, -87, -100],14/02/2022 15:36:03
[-67, -71, -100, -89, -100],14/02/2022 15:36:06
[-63, -71, -90, -91, -100],14/02/2022 15:36:11
[-64, -86, -100, -100, -100],14/02/2022 15:36:15
[-63, -68, -93, -89, -100],14/02/2022 15:36:19
[-64, -68, -100, -89, -100],14/02/2022 15:36:23
[-63, -68, -100, -89, -100],14/02/2022 15:36:27
[-62, -68, -100, -100, -100],14/02/2022 15:36:31
[-63, -81, -100, -89, -100],14/02/2022 15:36:36
[-64, -72, -100, -100, -100],14/02/2022 15:36:40
[-63, -71, -100, -90, -100],14/02/2022 15:36:44
[-63, -71, -100, -100, -100],14/02/2022 15:36:48
[-63, -72, -100, -100, -100],14/02/2022 15:36:52
[-63, -100, -100, -89, -100],14/02/2022 15:36:56
[-63, -69, -100, -100, -100],14/02/2022 15:37:00
[-64, -69, -100, -100, -100],14/02/2022 15:37:05
[-62, -72, -100, -100, -100],14/02/2022 15:37:09
[-66, -72, -100, -100, -100],14/02/2022 15:37:13
[-64, -68, -100, -100, -100],14/02/2022 15:37:17
[-64, -67, -100, -100, -100],14/02/2022 15:37:21
[-62, -70, -100, -100, -100],14/02/2022 15:37:25
[-63, -79, -100, -100, -100],14/02/2022 15:37:30
[-66, -69, -100, -100, -100],14/02/2022 15:37:34
[-66, -70, -100, -100, -100],14/02/2022 15:37:38
[-64, -68, -100, -87, -100],14/02/2022 15:37:42
[-64, -71, -100, -100, -100],14/02/2022 15:37:46
[-64, -71, -100, -100, -100],14/02/2022 15:37:50
[-63, -70, -100, -100, -100],14/02/2022 15:37:54
[-63, -81, -100, -100, -100],14/02/2022 15:37:59
[-63, -81, -100, -100, -100],14/02/2022 15:38:03
[-63, -78, -100, -100, -100],14/02/2022 15:38:07
[-63, -78, -100, -100, -100],14/02/2022 15:38:11
[-66, -70, -100, -100, -100],14/02/2022 15:38:15
[-62, -71, -100, -100, -100],14/02/2022 15:38:20
[-63, -71, -100, -100, -100],14/02/2022 15:38:24
[-66, -71, -100, -100, -100],14/02/2022 15:38:28
[-63, -71, -100, -100, -100],14/02/2022 15:38:32
[-66, -79, -91, -100, -100],14/02/2022 15:38:36
[-63, -81, -100, -100, -100],14/02/2022 15:38:40
[-63, -71, -100, -100, -100],14/02/2022 15:38:44
[-67, -79, -100, -90, -100],14/02/2022 15:38:49
[-66, -71, -100, -100, -100],14/02/2022 15:38:53
[-63, -69, -100, -90, -100],14/02/2022 15:38:57
[-66, -69, -100, -100, -100],14/02/2022 15:39:01
[-62, -71, -100, -90, -100],14/02/2022 15:39:05
[-67, -69, -100, -100, -100],14/02/2022 15:39:10
[-63, -80, -100, -100, -100],14/02/2022 15:39:14
[-63, -71, -100, -88, -100],14/02/2022 15:39:18
[-67, -78, -100, -100, -100],14/02/2022 15:39:22
[-67, -67, -100, -100, -100],14/02/2022 15:39:26
[-64, -83, -100, -100, -100],14/02/2022 15:39:30
[-64, -73, -100, -92, -100],14/02/2022 15:39:35
[-64, -66, -100, -100, -100],14/02/2022 15:39:39
[-100, -69, -100, -100, -100],14/02/2022 15:39:43
[-63, -72, -100, -89, -100],14/02/2022 15:39:47
[-66, -71, -100, -100, -100],14/02/2022 15:39:51
[-66, -84, -100, -100, -100],14/02/2022 15:39:55
[-64, -82, -100, -100, -100],14/02/2022 15:39:59
[-67, -80, -100, -92, -100],14/02/2022 15:40:04
[-63, -80, -100, -90, -100],14/02/2022 15:40:08
[-64, -73, -100, -89, -100],14/02/2022 15:40:12
[-67, -71, -100, -90, -100],14/02/2022 15:40:16
[-63, -71, -100, -100, -100],14/02/2022 15:40:20
[-67, -70, -100, -100, -100],14/02/2022 15:40:24
[-64, -70, -100, -100, -100],14/02/2022 15:40:28
[-62, -67, -100, -91, -100],14/02/2022 15:40:33
[-64, -70, -100, -100, -100],14/02/2022 15:40:37
[-64, -67, -100, -100, -100],14/02/2022 15:40:41
[-64, -80, -100, -100, -100],14/02/2022 15:40:45
[-66, -68, -100, -100, -100],14/02/2022 15:40:49
[-63, -71, -100, -100, -100],14/02/2022 15:40:54
[-64, -68, -100, -100, -100],14/02/2022 15:40:58
[-66, -69, -100, -100, -100],14/02/2022 15:41:02
[-64, -71, -100, -100, -100],14/02/2022 15:41:06
[-66, -69, -100, -100, -100],14/02/2022 15:41:10
[-64, -72, -100, -100, -100],14/02/2022 15:41:15
[-62, -80, -100, -100, -100],14/02/2022 15:41:19
[-63, -75, -100, -100, -100],14/02/2022 15:41:23
[-66, -76, -100, -89, -100],14/02/2022 15:41:27
[-66, -72, -100, -100, -100],14/02/2022 15:41:31
[-63, -69, -100, -100, -100],14/02/2022 15:41:35
[-64, -67, -100, -89, -100],14/02/2022 15:41:39
[-63, -72, -100, -91, -100],14/02/2022 15:41:44
[-63, -72, -100, -100, -100],14/02/2022 15:41:48
[-66, -77, -100, -100, -100],14/02/2022 15:41:52
[-62, -80, -100, -100, -100],14/02/2022 15:41:56
[-64, -79, -100, -100, -100],14/02/2022 15:42:00
[-67, -79, -100, -90, -100],14/02/2022 15:42:04
[-66, -71, -89, -90, -100],14/02/2022 15:42:09
[-64, -69, -100, -90, -100],14/02/2022 15:42:13
[-67, -69, -100, -87, -100],14/02/2022 15:42:17
[-62, -71, -100, -88, -100],14/02/2022 15:42:21
[-64, -71, -100, -89, -100],14/02/2022 15:42:25
[-66, -78, -100, -87, -100],14/02/2022 15:42:29
[-64, -78, -100, -89, -100],14/02/2022 15:42:34
[-64, -78, -100, -100, -100],14/02/2022 15:42:38
[-63, -76, -100, -100, -100],14/02/2022 15:42:42
[-66, -76, -100, -90, -100],14/02/2022 15:42:46
[-63, -72, -100, -100, -100],14/02/2022 15:42:50
[-64, -70, -100, -88, -100],14/02/2022 15:42:54
[-64, -70, -100, -86, -100],14/02/2022 15:42:58
[-62, -72, -100, -89, -100],14/02/2022 15:43:03
[-63, -72, -100, -89, -100],14/02/2022 15:43:07
[-64, -70, -100, -89, -100],14/02/2022 15:43:11
[-66, -78, -100, -100, -100],14/02/2022 15:43:15
[-64, -79, -100, -91, -100],14/02/2022 15:43:19
[-66, -79, -100, -86, -100],14/02/2022 15:43:23
[-67, -72, -100, -100, -100],14/02/2022 15:43:28
[-63, -72, -100, -100, -100],14/02/2022 15:43:32
[-64, -71, -100, -100, -100],14/02/2022 15:43:36
[-64, -71, -100, -90, -100],14/02/2022 15:43:40
[-66, -68, -100, -89, -100],14/02/2022 15:43:44
[-63, -78, -100, -90, -100],14/02/2022 15:43:49
[-64, -79, -100, -89, -100],14/02/2022 15:43:53
[-63, -76, -100, -100, -100],14/02/2022 15:43:57
[-66, -77, -89, -100, -100],14/02/2022 15:44:01
[-66, -70, -100, -100, -100],14/02/2022 15:44:05
[-61, -70, -100, -100, -100],14/02/2022 15:44:09
[-63, -69, -100, -100, -100],14/02/2022 15:44:13
[-63, -72, -88, -88, -100],14/02/2022 15:44:18
[-66, -69, -100, -100, -100],14/02/2022 15:44:22
[-66, -79, -100, -100, -100],14/02/2022 15:44:26
[-63, -83, -100, -100, -100],14/02/2022 15:44:30
[-63, -76, -100, -100, -100],14/02/2022 15:44:34
[-62, -77, -100, -100, -100],14/02/2022 15:44:38
[-67, -70, -100, -89, -100],14/02/2022 15:44:43
[-63, -72, -100, -89, -100],14/02/2022 15:44:47
[-64, -72, -100, -88, -100],14/02/2022 15:44:51
[-67, -73, -100, -100, -100],14/02/2022 15:44:55
[-63, -71, -100, -90, -100],14/02/2022 15:44:59
[-67, -78, -100, -89, -100],14/02/2022 15:45:03
[-64, -78, -100, -100, -100],14/02/2022 15:45:08
[-63, -70, -100, -100, -100],14/02/2022 15:45:12
[-63, -72, -100, -87, -100],14/02/2022 15:45:16
[-67, -69, -100, -90, -100],14/02/2022 15:45:20
[-63, -73, -100, -100, -100],14/02/2022 15:45:24
[-63, -78, -100, -100, -100],14/02/2022 15:45:28
[-62, -77, -100, -90, -100],14/02/2022 15:45:32
[-67, -79, -100, -100, -100],14/02/2022 15:45:37
[-63, -72, -100, -100, -100],14/02/2022 15:45:41
[-67, -76, -100, -91, -100],14/02/2022 15:45:45
[-67, -73, -100, -89, -100],14/02/2022 15:45:49
[-63, -71, -100, -100, -100],14/02/2022 15:45:53
[-67, -71, -90, -90, -100],14/02/2022 15:45:57
[-62, -78, -100, -89, -100],14/02/2022 15:46:02
[-100, -78, -100, -100, -100],14/02/2022 15:46:06
[-63, -73, -100, -87, -100],14/02/2022 15:46:10
[-63, -75, -100, -88, -100],14/02/2022 15:46:14
[-66, -73, -100, -88, -100],14/02/2022 15:46:18
[-63, -75, -100, -89, -100],14/02/2022 15:46:23
[-63, -70, -100, -89, -100],14/02/2022 15:46:27
[-66, -69, -100, -88, -100],14/02/2022 15:46:31
[-63, -70, -100, -100, -100],14/02/2022 15:46:35
[-67, -75, -100, -90, -100],14/02/2022 15:46:39
[-66, -74, -100, -94, -100],14/02/2022 15:46:43
[-63, -74, -100, -88, -100],14/02/2022 15:46:48
[-63, -72, -100, -100, -100],14/02/2022 15:46:52
[-62, -69, -87, -87, -100],14/02/2022 15:46:56
[-63, -77, -100, -86, -100],14/02/2022 15:47:00
[-63, -69, -100, -89, -100],14/02/2022 15:47:04
[-67, -78, -100, -87, -100],14/02/2022 15:47:08
[-67, -69, -100, -88, -100],14/02/2022 15:47:12
[-63, -75, -100, -100, -100],14/02/2022 15:47:17
[-62, -72, -100, -100, -100],14/02/2022 15:47:21
[-67, -73, -100, -100, -100],14/02/2022 15:47:25
[-62, -71, -100, -100, -100],14/02/2022 15:47:29
[-62, -73, -100, -87, -100],14/02/2022 15:47:33
[-66, -74, -100, -88, -100],14/02/2022 15:47:37
[-63, -71, -100, -88, -100],14/02/2022 15:47:42
[-68, -70, -100, -88, -100],14/02/2022 15:47:46
[-63, -79, -100, -90, -100],14/02/2022 15:47:50
[-64, -81, -100, -88, -100],14/02/2022 15:47:54
[-63, -69, -100, -100, -100],14/02/2022 15:48:00
[-63, -70, -100, -100, -100],14/02/2022 15:48:02
[-63, -72, -100, -89, -100],14/02/2022 15:48:07
[-64, -72, -96, -88, -100],14/02/2022 15:48:11
[-62, -71, -100, -87, -100],14/02/2022 15:48:15
[-68, -69, -100, -100, -100],14/02/2022 15:48:19
[-63, -71, -100, -86, -100],14/02/2022 15:48:23
[-68, -78, -100, -88, -100],14/02/2022 15:48:27
[-63, -81, -90, -88, -100],14/02/2022 15:48:32
[-63, -81, -100, -88, -100],14/02/2022 15:48:36
[-63, -71, -100, -90, -100],14/02/2022 15:48:40
[-62, -72, -100, -100, -100],14/02/2022 15:48:44
[-67, -69, -100, -100, -100],14/02/2022 15:48:48
[-63, -70, -91, -92, -100],14/02/2022 15:48:52
[-63, -78, -100, -100, -100],14/02/2022 15:48:57
[-63, -77, -100, -90, -100],14/02/2022 15:49:01
[-67, -81, -100, -89, -100],14/02/2022 15:49:05
[-67, -82, -100, -100, -100],14/02/2022 15:49:09
[-64, -80, -100, -90, -100],14/02/2022 15:49:13
[-64, -72, -90, -87, -100],14/02/2022 15:49:17
[-63, -69, -100, -86, -100],14/02/2022 15:49:22
[-63, -68, -100, -89, -100],14/02/2022 15:49:26
[-67, -71, -100, -87, -100],14/02/2022 15:49:30
[-63, -69, -100, -88, -100],14/02/2022 15:49:34
[-63, -78, -100, -89, -100],14/02/2022 15:49:38
[-64, -78, -92, -87, -100],14/02/2022 15:49:42
[-63, -70, -100, -86, -100],14/02/2022 15:49:47
[-63, -79, -92, -89, -100],14/02/2022 15:49:51
[-64, -81, -100, -88, -100],14/02/2022 15:49:55
[-63, -81, -100, -89, -100],14/02/2022 15:49:59
[-68, -68, -100, -86, -100],14/02/2022 15:50:03
[-63, -74, -100, -100, -100],14/02/2022 15:50:07
[-63, -100, -100, -86, -100],14/02/2022 15:50:11
[-64, -80, -100, -88, -100],14/02/2022 15:50:16
[-67, -80, -100, -86, -100],14/02/2022 15:50:20
[-63, -82, -95, -88, -100],14/02/2022 15:50:24
[-63, -79, -100, -90, -100],14/02/2022 15:50:28
[-63, -79, -100, -90, -100],14/02/2022 15:50:32
[-68, -79, -100, -86, -100],14/02/2022 15:50:37
[-63, -75, -100, -89, -100],14/02/2022 15:50:41
[-67, -70, -100, -89, -100],14/02/2022 15:50:45
[-63, -69, -100, -91, -100],14/02/2022 15:50:49
[-63, -80, -100, -90, -100],14/02/2022 15:50:53
[-63, -81, -100, -88, -100],14/02/2022 15:50:57
[-67, -71, -100, -88, -100],14/02/2022 15:51:01
[-64, -79, -100, -88, -100],14/02/2022 15:51:05
[-63, -80, -100, -100, -100],14/02/2022 15:51:10
[-100, -68, -100, -88, -100],14/02/2022 15:51:14
[-67, -78, -100, -90, -100],14/02/2022 15:51:18
[-62, -70, -100, -91, -100],14/02/2022 15:51:22
[-67, -80, -100, -87, -100],14/02/2022 15:51:26
[-63, -70, -100, -88, -100],14/02/2022 15:51:30
[-68, -72, -100, -90, -100],14/02/2022 15:51:35
[-62, -78, -100, -89, -100],14/02/2022 15:51:39
[-67, -77, -100, -88, -100],14/02/2022 15:51:43
[-63, -100, -100, -90, -100],14/02/2022 15:51:47
[-66, -72, -94, -100, -100],14/02/2022 15:51:51
[-64, -71, -100, -87, -100],14/02/2022 15:51:55
[-66, -79, -100, -89, -100],14/02/2022 15:52:00
[-63, -72, -91, -88, -100],14/02/2022 15:52:04
[-66, -72, -100, -87, -100],14/02/2022 15:52:08
[-63, -70, -100, -88, -100],14/02/2022 15:52:12
[-64, -71, -100, -88, -100],14/02/2022 15:52:17
[-62, -71, -100, -86, -100],14/02/2022 15:52:20
[-70, -73, -100, -88, -100],14/02/2022 15:52:25
[-67, -71, -100, -88, -100],14/02/2022 15:52:29
[-68, -72, -100, -89, -100],14/02/2022 15:52:33
[-63, -70, -100, -90, -100],14/02/2022 15:52:37
[-64, -72, -89, -89, -100],14/02/2022 15:52:41
[-64, -71, -100, -89, -100],14/02/2022 15:52:45
[-63, -70, -100, -88, -100],14/02/2022 15:52:50
[-63, -71, -100, -87, -100],14/02/2022 15:52:54
[-63, -70, -89, -88, -100],14/02/2022 15:52:58
[-64, -70, -100, -86, -100],14/02/2022 15:53:02
[-63, -69, -100, -87, -100],14/02/2022 15:53:06
[-64, -72, -88, -88, -100],14/02/2022 15:53:10
[-67, -80, -100, -89, -100],14/02/2022 15:53:15
[-63, -71, -100, -89, -100],14/02/2022 15:53:19
[-64, -71, -100, -89, -100],14/02/2022 15:53:23
[-66, -72, -100, -100, -100],14/02/2022 15:53:27
[-66, -71, -100, -90, -100],14/02/2022 15:53:31
[-64, -71, -100, -100, -100],14/02/2022 15:53:35
[-64, -79, -100, -87, -100],14/02/2022 15:53:40
[-64, -79, -100, -100, -100],14/02/2022 15:53:44
[-62, -71, -100, -87, -100],14/02/2022 15:53:48
[-66, -78, -100, -100, -100],14/02/2022 15:53:52
[-66, -71, -100, -92, -100],14/02/2022 15:53:56
[-62, -80, -100, -88, -100],14/02/2022 15:54:00
[-63, -71, -92, -89, -100],14/02/2022 15:54:04
[-64, -70, -100, -100, -100],14/02/2022 15:54:09
[-62, -68, -90, -87, -100],14/02/2022 15:54:13
[-63, -78, -100, -88, -100],14/02/2022 15:54:17
[-62, -69, -100, -100, -100],14/02/2022 15:54:21
[-63, -72, -100, -88, -100],14/02/2022 15:54:25
[-63, -72, -100, -87, -100],14/02/2022 15:54:29
[-64, -71, -100, -88, -100],14/02/2022 15:54:34
[-63, -71, -90, -91, -100],14/02/2022 15:54:38
[-64, -70, -100, -91, -100],14/02/2022 15:54:42
[-62, -71, -100, -88, -100],14/02/2022 15:54:46
[-66, -69, -100, -87, -100],14/02/2022 15:54:50
[-63, -81, -89, -87, -100],14/02/2022 15:54:55
[-68, -77, -100, -87, -100],14/02/2022 15:54:59
[-63, -81, -100, -90, -100],14/02/2022 15:55:03
[-67, -71, -100, -100, -100],14/02/2022 15:55:07
[-63, -71, -91, -88, -100],14/02/2022 15:55:11
[-66, -71, -100, -90, -100],14/02/2022 15:55:15
[-67, -69, -100, -88, -100],14/02/2022 15:55:20
[-63, -69, -100, -100, -100],14/02/2022 15:55:24
[-62, -79, -100, -88, -100],14/02/2022 15:55:28
[-64, -79, -100, -88, -100],14/02/2022 15:55:32
[-63, -72, -100, -100, -100],14/02/2022 15:55:36
[-63, -80, -100, -88, -100],14/02/2022 15:55:40
[-62, -71, -100, -87, -100],14/02/2022 15:55:45
[-64, -70, -88, -100, -100],14/02/2022 15:55:49
[-64, -70, -100, -100, -100],14/02/2022 15:55:53
[-64, -70, -100, -88, -100],14/02/2022 15:55:57
[-63, -70, -100, -90, -100],14/02/2022 15:56:01
[-67, -79, -93, -91, -100],14/02/2022 15:56:05
